city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10013,1001311,南華村,3,世一路,,,,１８之６號,,208658.7,2519297.4
10013,1001311,南華村,3,世一路,,,,１８號之３,,208666.18,2519307
10013,1001311,南華村,3,世一路,,,,１９號,,208629.17,2519258.4
10013,1001311,南華村,3,世一路,,,,１９之１號,,208647.17,2519284.46
10013,1001311,南華村,1,世一路,,,,１９之１號,,208647.05,2519284.44
10013,1001311,南華村,3,世一路,,,,１９之２號,,208625.87,2519268.59
10013,1001311,南華村,5,世一路,,,,２０號,,208568,2519229.87
10013,1001311,南華村,5,世一路,,,,２０之６號,,208590.56,2519243.54
10013,1001311,南華村,5,世一路,,,,２０之１號,,208570.51,2519231.85
10013,1001311,南華村,5,世一路,,,,２０之３號,,208576.33,2519235.95
10013,1001311,南華村,5,世一路,,,,２０之５號,,208583.61,2519240.71
10013,1001311,南華村,5,世一路,,,,２０之７號,,208598.28,2519249.51
10013,1001311,南華村,5,世一路,,,,２０之８號,,208593.78,2519248.21
10013,1001311,南華村,5,世一路,,,,２０之９號,,208605.9,2519247.5
10013,1001311,南華村,5,世一路,,,,２１號,,208532.98,2519203.31
10013,1001311,南華村,5,世一路,,,,２１之１號,,208559.93,2519225.5
10013,1001311,南華村,5,世一路,,,,２１之２號,,208563.67,2519227
10013,1001311,南華村,6,世一路,,,,２３號,,208518.18,2519187.56
10013,1001311,南華村,6,世一路,,,,２５號,,208505.58,2519183.81
10013,1001311,南華村,7,世一路,,,,２８號,,208456.23,2519176.93
10013,1001311,南華村,7,世一路,,,,２９號,,208447.76,2519177.19
10013,1001311,南華村,7,世一路,,,,２９之１號,,208439.83,2519181.71
10013,1001311,南華村,7,世一路,,,,３０號,,208428.18,2519162.37
10013,1001311,南華村,7,世一路,,,,３０之１號,,208422.1,2519175.6
10013,1001311,南華村,7,世一路,,,,３０之２號,,208414.96,2519178.25
10013,1001311,南華村,7,世一路,,,,３０之３號,,208411.23,2519181.96
10013,1001311,南華村,7,世一路,,,,３０之５號,,208400.68,2519182.24
10013,1001311,南華村,7,世一路,,,,３１號,,208390.08,2519165.02
10013,1001311,南華村,7,世一路,,,,３１之３９號,,208400.97,2518918.44
10013,1001311,南華村,7,世一路,,,,３１之１號,,208393.13,2519182.31
10013,1001311,南華村,7,世一路,,,,３１之２號,,208387.18,2519181.71
10013,1001311,南華村,7,世一路,,,,３１之２５號,,208306.43,2519048.75
10013,1001311,南華村,7,世一路,,,,３１之３０號,,208134.34,2519001.25
10013,1001311,南華村,7,世一路,,,,３１之３號,,208379.13,2519183.01
10013,1001311,南華村,7,世一路,,,,３１之３２號,,208103.57,2519035.43
10013,1001311,南華村,7,世一路,,,,３１之３６號,,208004.41,2519065.72
10013,1001311,南華村,7,世一路,,,,３１之３７號,,208378.45,2518923.81
10013,1001311,南華村,7,世一路,,,,３１之６號,,208359.6,2519176.99
10013,1001311,南華村,7,世一路,,,,３１之７號,,208355.98,2519174.61
10013,1001311,南華村,7,世一路,,,,３１之８號,,208351.83,2519174.31
10013,1001311,南華村,7,世一路,,,,３１之９號,,208346.73,2519181.66
10013,1001311,南華村,14,世一路,,,,３４號,,208846.82,2519512.96
10013,1001311,南華村,8,世一路,,,,３６號,,208144.29,2519278.4
10013,1001311,南華村,14,世一路,,,,４２號,,208897.11,2519564.94
10013,1001311,南華村,14,世一路,,,,４４號,,208892.09,2519571.29
10013,1001311,南華村,14,世一路,,,,４８號,,208907.77,2519585.46
10013,1001311,南華村,14,世一路,,,,４８之３號,,208914.57,2519595.06
10013,1001311,南華村,13,世一路,,,,４８之１號,,208909.81,2519591.67
10013,1001311,南華村,14,世一路,,,,４８之５號,,208925.37,2519606.16
10013,1001311,南華村,14,世一路,,,,４８之６號,,208921.47,2519602.66
10013,1001311,南華村,8,世一路,,,,５１號,,207830.74,2519603.72
10013,1001311,南華村,8,世一路,,,,５１之１號,,207866.13,2519683.89
10013,1001311,南華村,14,世一路,,,,５５號,,208983.08,2519724.37
10013,1001311,南華村,14,世一路,,,,５６號,,208954.74,2519678.33
10013,1001311,南華村,13,世一路,,,,５６之７號,,208982.14,2519733
10013,1001311,南華村,14,世一路,,,,５８號,,208962.95,2519621.62
10013,1001311,南華村,14,世一路,,,,６０號,,208978.77,2519631.51
10013,1001311,南華村,14,世一路,,,,６０之１號,,208981.6,2519637.97
10013,1001311,南華村,14,世一路,,,,６２號,,208979.37,2519623.71
10013,1001311,南華村,14,世一路,,,,６４號,,209008.32,2519614.31
10013,1001311,南華村,14,世一路,,,,６７號,,208998.92,2519677.36
10013,1001311,南華村,14,世一路,,,,６８號,,208996.81,2519687.33
10013,1001311,南華村,8,世一路,,,,６９號,,208296.08,2519221.51
10013,1001311,南華村,8,世一路,,,,６９之１號,,208283.98,2519247.81
10013,1001311,南華村,8,世一路,,,,７１號,,208300.13,2519221.61
10013,1001311,南華村,8,世一路,,,,７３號,,208304.03,2519221.01
10013,1001311,南華村,8,世一路,,,,７５號,,208308.03,2519219.86
10013,1001311,南華村,8,世一路,,,,７７號,,208312.78,2519219.96
10013,1001311,南華村,8,世一路,,,,８１號,,208324.43,2519218.51
10013,1001311,南華村,8,世一路,,,,８３號,,208329.18,2519218.66
10013,1001311,南華村,8,世一路,,,,８５號,,208333.13,2519217.31
10013,1001311,南華村,8,世一路,,,,８７號,,208336.93,2519217.06
10013,1001311,南華村,14,世一路,,,,８８號,,209013.02,2519664.86
10013,1001311,南華村,14,世一路,,,,８８之２號,,209031.47,2519697.61
10013,1001311,南華村,8,世一路,,,,８９號,,208340.78,2519216.91
10013,1001311,南華村,14,世一路,,,,９０號,,209011.47,2519627.76
10013,1001311,南華村,8,世一路,,,,９１號,,208345.23,2519215.76
10013,1001311,南華村,14,世一路,,,,９２號,,209022.67,2519709.41
10013,1001311,南華村,8,世一路,,,,９３號,,208349.83,2519215.11
10013,1001311,南華村,14,世一路,,,,９４號,,209031.22,2519708.76
10013,1001311,南華村,8,世一路,,,,９５號,,208353.68,2519215.76
10013,1001311,南華村,14,世一路,,,,９６號,,209024.12,2519721.36
10013,1001311,南華村,14,世一路,,,,９６之１號,,209033.12,2519718.91
10013,1001311,南華村,13,世一路,,,,９６之１５號,,209067.81,2519828.6
10013,1001311,南華村,13,世一路,,,,９６之１７號,,209096.59,2519878.46
10013,1001311,南華村,13,世一路,,,,９６之１９號,,209112.46,2519914.18
10013,1001311,南華村,14,世一路,,,,９６之２號,,209029.82,2519728.26
10013,1001311,南華村,14,世一路,,,,９６之３號,,209032.37,2519733.11
10013,1001311,南華村,8,世一路,,,,９７號,,208358.13,2519216.01
10013,1001311,南華村,14,世一路,,,,９８號,,208361.91,2519214.75
10013,1001311,南華村,8,世一路,,,,９９號,,208364.18,2519214.18
10013,1001311,南華村,13,世一路,,,,１００之５號,,209213.94,2520015.51
10013,1001311,南華村,14,世一路,,,,１００號,,209146.72,2519829.86
10013,1001311,南華村,13,世一路,,,,１００之２０號,,209188.04,2520089.25
10013,1001311,南華村,13,世一路,,,,１１０號,,209114.55,2520094.27
10013,1001311,南華村,8,世一路,,,,１１１號,,208365.92,2519213.62
10013,1001311,南華村,13,世一路,,,,１１２號,,209279.75,2519848.76
10013,1001311,南華村,8,世一路,,,,１１３號,,208369.93,2519212.66
10013,1001311,南華村,13,世一路,,,,１１９號,,209262.51,2520332.66
10013,1001311,南華村,14,世一路,,,,２３５號,,209760.03,2519927.72
10013,1001311,南華村,14,世一路,,,,２５０號,,209928.32,2519988.75
10013,1001311,南華村,5,,中山巷,,,３號,,208561.27,2519168.99
10013,1001311,南華村,5,,中山巷,,,３之６號,,208584.43,2519190.16
10013,1001311,南華村,5,,中山巷,,,４號,,208585.88,2519178.51
10013,1001311,南華村,5,,中山巷,,,４之１號,,208560.53,2519196.56
10013,1001311,南華村,5,,中山巷,,,５號,,208552.81,2519205.77
10013,1001311,南華村,7,,中華巷,,,１號,,208495.35,2519170.67
10013,1001311,南華村,7,,中華巷,,,２號,,208491.12,2519167.23
10013,1001311,南華村,6,,中華巷,,,２號,,208500.64,2519165.38
10013,1001311,南華村,6,,中華巷,,,３號,,208502.49,2519157.44
10013,1001311,南華村,6,,中華巷,,,４號,,208501.17,2519137.86
10013,1001311,南華村,6,,中華巷,,,４之１號,,208502.53,2519134.92
10013,1001311,南華村,6,,中華巷,,,５號,,208518.63,2519140.51
10013,1001311,南華村,6,,中華巷,,,６號,,208525.37,2519135.13
10013,1001311,南華村,6,,中華巷,,,７號,,208520.14,2519096.3
10013,1001311,南華村,6,,中華巷,,,９之２號,,208503.27,2519070.56
10013,1001311,南華村,6,,中華巷,,,９之１號,,208514.53,2519085.27
10013,1001311,南華村,6,,中華巷,,,９號,,208502.38,2519075.74
10013,1001311,南華村,6,,中華巷,,,１０號,,208534.38,2519174.91
10013,1001311,南華村,6,,中華巷,,,１０之１號,,208523.66,2519161.68
10013,1001311,南華村,6,,中華巷,,,１２號,,208563.03,2519140.26
10013,1001311,南華村,6,,中華巷,,,１３號,,208553.73,2519131.86
10013,1001311,南華村,6,,中華巷,,,１４號,,208555.94,2519112.46
10013,1001311,南華村,6,,中華巷,,,１４之１號,,208559.48,2519118.43
10013,1001311,南華村,6,,中華巷,,,１８號,,208539.27,2519070.13
10013,1001311,南華村,3,,原子巷,,,２號,,208653.67,2519228.45
10013,1001311,南華村,3,,原子巷,,,２之１號,,208645.23,2519240.49
10013,1001311,南華村,4,,原子巷,,,３號,,208660.82,2519213.63
10013,1001311,南華村,4,,原子巷,,,３之１號,,208637.53,2519205.66
10013,1001311,南華村,4,,原子巷,,,３之２號,,208658.73,2519200
10013,1001311,南華村,4,,原子巷,,,３之３號,,208662.87,2519194.74
10013,1001311,南華村,4,,原子巷,,,４號,,208633.43,2519244.34
10013,1001311,南華村,4,,原子巷,,,５號,,208639.83,2519139.06
10013,1001311,南華村,5,,原子巷,,,６號,,208602.08,2519139.02
10013,1001311,南華村,5,,原子巷,,,７號,,208617.69,2519207.02
10013,1001311,南華村,4,,原子巷,,,９號,,208640.71,2519171.56
10013,1001311,南華村,4,,原子巷,,,１０號,,208666.64,2519166.01
10013,1001311,南華村,4,,原子巷,,,１１號,,208663.46,2519121.29
10013,1001311,南華村,4,,原子巷,,,１２號,,208644.15,2519160.72
10013,1001311,南華村,4,,原子巷,,,１８號,,208648.12,2519107
10013,1001311,南華村,4,,原子巷,,,１９號,,208608.68,2519116.96
10013,1001311,南華村,5,,原子巷,,,１９號,,208608.68,2519116.96
10013,1001311,南華村,5,,原子巷,,,２０號,,208613.33,2519097.22
10013,1001311,南華村,5,,原子巷,,,２８號,,208544.61,2519029.34
10013,1001311,南華村,4,,原子巷,,,４９號,,208620.18,2518885.33
10013,1001311,南華村,4,,原子巷,,,５０之４０號,,209455.37,2518624.53
10013,1001311,南華村,4,,原子巷,,,５０之４５號,,209449.45,2518453.62
10013,1001311,南華村,4,,原子巷,,,５０之８號,,208707.13,2518849.98
10013,1001311,南華村,4,,原子巷,,,５０號,,208636.85,2518894
10013,1001311,南華村,4,,原子巷,,,５０之３３號,,209120.4,2518866.23
10013,1001311,南華村,4,,原子巷,,,５０之６號,,208670.79,2518859.75
10013,1001311,南華村,4,,原子巷,,,６０號,,208589.64,2518849.04
10013,1001311,南華村,4,,原子巷,,,８８號,,208942.79,2518782.36
10013,1001311,南華村,4,,原子巷,,,１００號,,209248.99,2518932.13
10013,1001311,南華村,4,,原子巷,,,１０２號,,209265.18,2518931.61
10013,1001311,南華村,11,,和平巷,,,１號,,208597.91,2519334.48
10013,1001311,南華村,11,,和平巷,,,２號,,208574.36,2519333.69
10013,1001311,南華村,3,,增進巷,,,１之１號,,208677.51,2519265.22
10013,1001311,南華村,3,,增進巷,,,１號,,208679.85,2519281.5
10013,1001311,南華村,3,,增進巷,,,２號,,208681.7,2519269.85
10013,1001311,南華村,3,,增進巷,,,３號,,208681.17,2519294.46
10013,1001311,南華村,3,,增進巷,,,５號,,208698.64,2519254.51
10013,1001311,南華村,3,,增進巷,,,６號,,208724.83,2519249.22
10013,1001311,南華村,3,,增進巷,,,７號,,208727.48,2519275.94
10013,1001311,南華村,3,,增進巷,,,９號,,208701.17,2519286.24
10013,1001311,南華村,8,,大同巷,,,１號,,208453.07,2519223.49
10013,1001311,南華村,8,,大同巷,,,２號,,208450.43,2519243.06
10013,1001311,南華村,8,,大同巷,,,３號,,208444.33,2519289.81
10013,1001311,南華村,8,,大同巷,,,５號,,208410.88,2519277.31
10013,1001311,南華村,8,,大同巷,,,６號,,208415.13,2519243.56
10013,1001311,南華村,9,,大同巷,,,８號,,208425.56,2519332.24
10013,1001311,南華村,9,,大同巷,,,９號,,208410.48,2519307.9
10013,1001311,南華村,9,,大同巷,,,１３號,,208469.88,2519277.21
10013,1001311,南華村,9,,大同巷,,,１５號,,208427.59,2519317.02
10013,1001311,南華村,9,,大同巷,,,１７號,,208418.94,2519294.4
10013,1001311,南華村,9,,大同巷,,,１８號,,208452.54,2519351.02
10013,1001311,南華村,9,,大同巷,,,２０之１６號,,208200.9,2519978.5
10013,1001311,南華村,9,,大同巷,,,２０之２號,,208171.52,2519834.92
10013,1001311,南華村,8,,大同巷,,,３１號,,208378.73,2519238.71
10013,1001311,南華村,8,,大同巷,,,３２號,,208374.43,2519239.11
10013,1001311,南華村,8,,大同巷,,,３３號,,208369.68,2519239.66
10013,1001311,南華村,8,,大同巷,,,３４號,,208364.73,2519240.16
10013,1001311,南華村,8,,大同巷,,,３５號,,208360.43,2519240.76
10013,1001311,南華村,8,,大同巷,,,３６號,,208356.13,2519240.76
10013,1001311,南華村,8,,大同巷,,,３７號,,208351.68,2519241.51
10013,1001311,南華村,8,,大同巷,,,３８號,,208347.18,2519241.61
10013,1001311,南華村,8,,大同巷,,,３９號,,208342.88,2519242.41
10013,1001311,南華村,8,,大同巷,,,４０號,,208338.23,2519242.81
10013,1001311,南華村,8,,大同巷,,,４１號,,208380.13,2519262.26
10013,1001311,南華村,8,,大同巷,,,４２號,,208375.98,2519262.86
10013,1001311,南華村,8,,大同巷,,,４３號,,208371.18,2519262.96
10013,1001311,南華村,8,,大同巷,,,４５號,,208366.83,2519263.81
10013,1001311,南華村,2,,大同巷,,,４６號,,208362.68,2519263.96
10013,1001311,南華村,8,,大同巷,,,４６號,,208362.68,2519263.96
10013,1001311,南華村,8,,大同巷,,,４７號,,208357.43,2519264.66
10013,1001311,南華村,8,,大同巷,,,４８號,,208353.08,2519264.36
10013,1001311,南華村,8,,大同巷,,,４９號,,208348.48,2519264.81
10013,1001311,南華村,8,,大同巷,,,５０號,,208344.43,2519265.31
10013,1001311,南華村,8,,大同巷,,,５１號,,208339.98,2519265.66
10013,1001311,南華村,8,,大同巷,,,５２號,,208334.98,2519266.16
10013,1001311,南華村,8,,大同巷,,,５３號,,208330.93,2519267.26
10013,1001311,南華村,9,,大同巷,,,１０１號,,208406.69,2519367.55
10013,1001311,南華村,2,,大平巷,,,４號,,208757.98,2519340.82
10013,1001311,南華村,2,,大關巷,,,１之１５號,,208851.97,2519395.55
10013,1001311,南華村,2,,大關巷,,,１號,,208739.2,2519367.01
10013,1001311,南華村,2,,大關巷,,,１之１號,,208749.39,2519353.52
10013,1001311,南華村,2,,大關巷,,,１之１０號,,208853.72,2519356.86
10013,1001311,南華村,2,,大關巷,,,１之１１號,,208843.27,2519374.01
10013,1001311,南華村,2,,大關巷,,,１之１２號,,208847.67,2519378.46
10013,1001311,南華村,2,,大關巷,,,１之１３號,,208850.32,2519381.91
10013,1001311,南華村,2,,大關巷,,,１之１４號,,208852.12,2519386.71
10013,1001311,南華村,2,,大關巷,,,１之２號,,208769.37,2519357.86
10013,1001311,南華村,2,,大關巷,,,１之５號,,208826.62,2519358.71
10013,1001311,南華村,2,,大關巷,,,１之７號,,208836.47,2519359.36
10013,1001311,南華村,2,,大關巷,,,１之８號,,208840.77,2519359.26
10013,1001311,南華村,2,,大關巷,,,１之９號,,208846.62,2519358.56
10013,1001311,南華村,1,,大關巷,,,１號之６,,208831.77,2519358.82
10013,1001311,南華村,2,,大關巷,,,２號,,208769.59,2519338.76
10013,1001311,南華村,2,,大關巷,,,２之１號,,208785.02,2519342.51
10013,1001311,南華村,2,,大關巷,,,２之２號,,208774.37,2519330.51
10013,1001311,南華村,2,,大關巷,,,２號之１,,208785.03,2519342.52
10013,1001311,南華村,2,,大關巷,,,３號,,208816.95,2519324.21
10013,1001311,南華村,2,,大關巷,,,３之４號,,208821.77,2519325.81
10013,1001311,南華村,2,,大關巷,,,３之５號,,208835.73,2519328.17
10013,1001311,南華村,2,,大關巷,,,５號,,208811.87,2519332.41
10013,1001311,南華村,2,,大關巷,,,５之１號,,208809.15,2519315.34
10013,1001311,南華村,2,,大關巷,,,５之３號,,208798.97,2519320.11
10013,1001311,南華村,2,,大關巷,,,９號,,208957.05,2519201.84
10013,1001311,南華村,2,,大關巷,,,１１號,,209017.24,2519220.09
10013,1001311,南華村,2,,大關巷,,,２１號,,208869.01,2519319.03
10013,1001311,南華村,2,,大關巷,,,２３號,,208876.27,2519318.16
10013,1001311,南華村,2,,大關巷,,,２５號,,208882.97,2519317.61
10013,1001311,南華村,2,,大關巷,,,２７號,,208886.32,2519317.06
10013,1001311,南華村,2,,大關巷,,,２９號,,208890.27,2519316.61
10013,1001311,南華村,2,,大關巷,,,３１號,,208894.67,2519316.16
10013,1001311,南華村,2,,大關巷,,,３３號,,208888.32,2519299.81
10013,1001311,南華村,2,,大關巷,,,３５號,,208889.56,2519293.96
10013,1001311,南華村,2,,大關巷,,,３７號,,208889.19,2519270.5
10013,1001311,南華村,2,,大關巷,,,３９號,,208914.22,2519317.26
10013,1001311,南華村,2,,大關巷,,,４１號,,208918.42,2519316.21
10013,1001311,南華村,2,,大關巷,,,４５之６０號,,209494.75,2518877.55
10013,1001311,南華村,2,,大關巷,,,４５號,,208956.66,2519301.87
10013,1001311,南華村,2,,大關巷,,,４５之３０號,,209434.03,2519073.25
10013,1001311,南華村,2,,大關巷,,,４５之１６號,,209267.64,2519232.27
10013,1001311,南華村,2,,大關巷,,,４５之２０號,,209319.81,2519221.8
10013,1001311,南華村,2,,大關巷,,,４５之８號,,209128.47,2519281.4
10013,1001311,南華村,2,,大關巷,,,４７號,,208956.21,2519304.11
10013,1001311,南華村,2,,大關巷,,,９０號,,209586.54,2519456.25
10013,1001311,南華村,1,,大關巷,,,９３號,,209689.46,2519782.67
10013,1001311,南華村,1,,大關巷,,,９５號,,209694.47,2519409.49
10013,1001311,南華村,1,,大關巷,,,１０１號,,209884.89,2519417.82
10013,1001311,南華村,1,,大關巷,,,１３５號,,209900.03,2519256.56
10013,1001311,南華村,2,,大關巷,,,１８０號,,210172.6,2519133.75
10013,1001311,南華村,2,,大關巷,,,１８５號（農業設施不得設籍）,,210229.59,2519237.11
10013,1001311,南華村,1,,崁腳巷,,,１號,,208771.97,2519413.9
10013,1001311,南華村,1,,崁腳巷,,,２號,,208885.74,2519395.91
10013,1001311,南華村,1,,崁腳巷,,,２之１號,,208906.91,2519382.68
10013,1001311,南華村,1,,崁腳巷,,,２之３號,,208898.71,2519369.18
10013,1001311,南華村,1,,崁腳巷,,,３號,,208869.34,2519370.51
10013,1001311,南華村,1,,崁腳巷,,,３之１號,,208915.9,2519362.31
10013,1001311,南華村,1,,崁腳巷,,,３之２號,,208949.51,2519365.48
10013,1001311,南華村,1,,崁腳巷,,,３之３號,,208978.61,2519355.16
10013,1001311,南華村,1,,崁腳巷,,,３之４號,,209006.39,2519363.1
10013,1001311,南華村,1,,崁腳巷,,,３之５號,,208996.87,2519375.01
10013,1001311,南華村,1,,崁腳巷,,,３之６號,,208987.87,2519382.68
10013,1001311,南華村,1,,崁腳巷,,,４號,,208802.4,2519402.52
10013,1001311,南華村,1,,崁腳巷,,,５號,,208808.75,2519410.72
10013,1001311,南華村,1,,崁腳巷,,,６號,,208815.36,2519407.01
10013,1001311,南華村,1,,崁腳巷,,,９號,,208997.49,2519407.23
10013,1001311,南華村,1,,崁腳巷,,,１２號,,208866.16,2519362.3
10013,1001311,南華村,1,,崁腳巷,,,１３號,,208872.24,2519362.56
10013,1001311,南華村,1,,崁腳巷,,,１５號,,208886,2519364.42
10013,1001311,南華村,1,,崁腳巷,,,１６號,,208896.59,2519364.42
10013,1001311,南華村,1,,崁腳巷,,,１９號,,208914.58,2519359.65
10013,1001311,南華村,1,,崁腳巷,,,２０號,,208926.48,2519358.59
10013,1001311,南華村,1,,崁腳巷,,,２３號,,209300.12,2519306.46
10013,1001311,南華村,1,,崁腳巷,,,２３之１號,,209280.73,2519301.37
10013,1001311,南華村,1,,崁腳巷,,,２５號,,209326.72,2519299.56
10013,1001311,南華村,8,,巴黎巷,,,１號,,207971.56,2519650.52
10013,1001311,南華村,8,,巴黎巷,,,１之１號,,208120.39,2519725.14
10013,1001311,南華村,8,,巴黎巷,,,１之２號,,208036.25,2519567.45
10013,1001311,南華村,8,,巴黎巷,,,８８號,,207205.26,2519871.77
10013,1001311,南華村,7,,復興巷,,,１之１號,,208490.52,2519172.68
10013,1001311,南華村,7,,復興巷,,,３號,,208470.21,2519132.57
10013,1001311,南華村,7,,復興巷,,,４號,,208480.23,2519161.91
10013,1001311,南華村,7,,復興巷,,,４之１號,,208458.93,2519149.66
10013,1001311,南華村,7,,復興巷,,,４之２號,,208461.18,2519144.51
10013,1001311,南華村,7,,復興巷,,,６號,,208478.08,2519120.56
10013,1001311,南華村,7,,復興巷,,,７號,,208458.78,2519098.67
10013,1001311,南華村,7,,復興巷,,,７之３號,,208474.07,2519109.19
10013,1001311,南華村,7,,復興巷,,,１０號,,208423.88,2519080.22
10013,1001311,南華村,7,,復興巷,,,１１號,,208487.24,2519056.4
10013,1001311,南華村,7,,復興巷,,,１３號,,208476.92,2519059.31
10013,1001311,南華村,7,,復興巷,,,２６號,,208415.88,2519119.36
10013,1001311,南華村,7,,復興巷,,,２８號,,208411.33,2519120.51
10013,1001311,南華村,7,,復興巷,,,３０號,,208406.93,2519121.21
10013,1001311,南華村,7,,復興巷,,,３２號,,208402.93,2519121.66
10013,1001311,南華村,7,,復興巷,,,６０號,,208377.71,2519143.71
10013,1001311,南華村,7,,復興巷,,,６２號,,208382.13,2519143.01
10013,1001311,南華村,7,,復興巷,,,６４號,,208386.63,2519143.21
10013,1001311,南華村,7,,復興巷,,,６６號,,208390.83,2519143.61
10013,1001311,南華村,7,,復興巷,,,６８號,,208394.98,2519140.21
10013,1001311,南華村,7,,復興巷,,,７０號,,208398.83,2519139.31
10013,1001311,南華村,7,,復興巷,,,７２號,,208403.33,2519138.01
10013,1001311,南華村,7,,復興巷,,,７４號,,208407.83,2519136.96
10013,1001311,南華村,7,,復興巷,,,７６號,,208413.78,2519136.21
10013,1001311,南華村,7,,復興巷,,,７８號,,208417.23,2519135.56
10013,1001311,南華村,7,,復興巷,,,８０號,,208416.33,2519157.21
10013,1001311,南華村,7,,復興巷,,,８２號,,208421.63,2519153.77
10013,1001311,南華村,7,,復興巷,,,８４號,,208427.03,2519154.06
10013,1001311,南華村,12,,校前巷,,,２之２號,,208744.88,2519690.16
10013,1001311,南華村,12,,校前巷,,,２號,,208734.83,2519669.26
10013,1001311,南華村,12,,校前巷,,,２號之１,,208622.06,2519601.52
10013,1001311,南華村,12,,校前巷,,,２號之２,,208484.47,2519706.03
