city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
64,6402200,七星里,006,七星路,,,,７４之１６號,,188078.660,2525635.320
64,6402200,七星里,006,七星路,,,,７４之１８號,,188040.180,2525603.220
64,6402200,七星里,006,七星路,,,,７４之２號,,187536.188,2525886.531
64,6402200,七星里,006,七星路,,,,７４之３號,,187532.060,2525887.780
64,6402200,七星里,006,七星路,,,,７４之３０號,,187984.610,2526025.620
64,6402200,七星里,006,七星路,,,,７４之４號,,187528.470,2525889.040
64,6402200,七星里,006,七星路,,,,７４之５號,,187524.521,2525890.837
64,6402200,七星里,006,七星路,,,,７４之７號,,188175.350,2525850.630
64,6402200,七星里,006,七星路,,,,７４之８號,,188332.990,2525578.810
64,6402200,七星里,006,七星路,,,,７５號,,187694.367,2525927.615
64,6402200,七星里,006,七星路,,,,７６號,,187701.821,2525909.621
64,6402200,七星里,006,七星路,,,,７６之１號,,187708.246,2525899.505
64,6402200,七星里,006,七星路,,,,７６之１２號,,187720.249,2525845.852
64,6402200,七星里,006,七星路,,,,８０之６０號,,188116.400,2524210.620
64,6402200,七星里,006,七星路,,,,８０之８０號,,187882.060,2524197.410
64,6402200,七星里,006,七星路,,,,８０號,,188043.150,2524082.663
64,6402200,七星里,006,七星路,,,,８０之４６號,,188067.080,2524197.160
64,6402200,七星里,006,七星路,,,,８０之４８號,,188045.080,2524204.160
64,6402200,七星里,006,七星路,,,,８０之２０號,,187968.560,2523991.890
64,6402200,七星里,010,,南勢湖,,,４４之３號,,189898.610,2524663.290
64,6402200,七星里,008,,南勢湖,,,２號,,189809.140,2523635.930
64,6402200,七星里,008,,南勢湖,,,３號,,189807.420,2523632.374
64,6402200,七星里,008,,南勢湖,,,４號,,189805.303,2523628.868
64,6402200,七星里,008,,南勢湖,,,６號,,189627.278,2524465.178
64,6402200,七星里,008,,南勢湖,,,７號,,189688.463,2524417.402
64,6402200,七星里,008,,南勢湖,,,８號,,189731.267,2524426.684
64,6402200,七星里,008,,南勢湖,,,９號,,189703.799,2524395.164
64,6402200,七星里,008,,南勢湖,,,１０號,,189729.033,2524517.447
64,6402200,七星里,009,,南勢湖,,,１１號,,189775.104,2524532.457
64,6402200,七星里,008,,南勢湖,,,１２號,,189783.803,2524528.536
64,6402200,七星里,008,,南勢湖,,,１３號,,189761.475,2524549.909
64,6402200,七星里,008,,南勢湖,,,１４號,,189792.176,2524550.591
64,6402200,七星里,008,,南勢湖,,,１６號,,189775.824,2524591.901
64,6402200,七星里,009,,南勢湖,,,１８號,,189726.330,2524572.629
64,6402200,七星里,009,,南勢湖,,,１９號,,189743.045,2524580.301
64,6402200,七星里,009,,南勢湖,,,２１號,,189728.723,2524605.729
64,6402200,七星里,009,,南勢湖,,,２２號,,189756.226,2524594.009
64,6402200,七星里,009,,南勢湖,,,２３號,,189759.467,2524599.124
64,6402200,七星里,009,,南勢湖,,,２４號,,189769.701,2524613.274
64,6402200,七星里,009,,南勢湖,,,２５號,,189772.259,2524630.152
64,6402200,七星里,009,,南勢湖,,,２６號,,189777.376,2524639.017
64,6402200,七星里,009,,南勢湖,,,２７號,,189794.603,2524631.345
64,6402200,七星里,009,,南勢湖,,,２８號,,189790.850,2524621.969
64,6402200,七星里,009,,南勢湖,,,２９號,,189787.593,2524604.858
64,6402200,七星里,009,,南勢湖,,,３１號,,189804.991,2524595.993
64,6402200,七星里,010,,南勢湖,,,３８號,,189827.085,2524695.152
64,6402200,七星里,010,,南勢湖,,,３９號,,189823.583,2524706.191
64,6402200,七星里,010,,南勢湖,,,４０號,,189838.152,2524679.347
64,6402200,七星里,011,,南勢湖,,,４１號,,189864.329,2524631.418
64,6402200,七星里,010,,南勢湖,,,４２號,,189864.145,2524684.732
64,6402200,七星里,010,,南勢湖,,,４４號,,189886.820,2524673.271
64,6402200,七星里,010,,南勢湖,,,４４之２號,,189864.595,2524665.175
64,6402200,七星里,010,,南勢湖,,,４５號,,189891.534,2524679.329
64,6402200,七星里,010,,南勢湖,,,４６號,,189921.624,2524685.143
64,6402200,七星里,011,,南勢湖,,,４７號,,189904.329,2524694.272
64,6402200,七星里,010,,南勢湖,,,４８號,,189905.458,2524716.945
64,6402200,七星里,010,,南勢湖,,,４８之１８號,,190239.214,2524737.102
64,6402200,七星里,011,,南勢湖,,,４８之２０號,,190381.075,2524609.154
64,6402200,七星里,011,,南勢湖,,,４９號,,189924.717,2524705.503
64,6402200,七星里,011,,南勢湖,,,４９之１號,,189928.800,2524713.370
64,6402200,七星里,011,,南勢湖,,,５０號,,189920.138,2524717.888
64,6402200,七星里,011,,南勢湖,,,５１號,,189830.224,2524658.690
64,6402200,七星里,012,,塩水,,,１０號,,190852.360,2524474.420
64,6402200,七星里,012,,塩水,,,１１號,,190844.730,2524473.610
64,6402200,七星里,012,,塩水,,,１５號,,190816.990,2524473.510
64,6402200,七星里,012,,塩水,,,６號,,190864.782,2524421.366
64,6402200,七星里,012,,塩水,,,６之８號,,190836.162,2524414.609
64,6402200,七星里,012,,塩水,,,７號,,190864.782,2524437.694
64,6402200,七星里,013,,大坵園,,,１號,,189461.500,2524942.200
64,6402200,七星里,013,,大坵園,,,２號,,189476.580,2524962.970
64,6402200,七星里,013,,大坵園,,,４號,,189561.721,2524940.428
64,6402200,七星里,013,,大坵園,,,５號,,189573.532,2524913.556
64,6402200,七星里,013,,大坵園,,,６號,,189563.543,2524909.200
64,6402200,七星里,013,,大坵園,,,１０號,,189624.192,2525000.775
64,6402200,七星里,014,,大坵園,,,１１號,,189597.401,2525006.029
64,6402200,七星里,014,,大坵園,,,１２號,,189571.936,2525002.588
64,6402200,七星里,014,,大坵園,,,１４號,,189564.132,2525010.384
64,6402200,七星里,014,,大坵園,,,１５號,,189596.031,2525016.121
64,6402200,七星里,014,,大坵園,,,１６號,,189606.582,2525034.746
64,6402200,七星里,014,,大坵園,,,１７號,,189594.880,2525047.359
64,6402200,七星里,014,,大坵園,,,１９號,,189584.781,2525055.616
64,6402200,七星里,014,,大坵園,,,２２號,,189554.020,2525050.600
64,6402200,七星里,014,,大坵園,,,２４號,,189573.073,2525093.557
64,6402200,七星里,014,,大坵園,,,２５號,,189543.358,2525114.282
64,6402200,七星里,016,,大坵園,,,２６之１號,,189529.289,2525151.887
64,6402200,七星里,016,,大坵園,,,２８號,,189564.769,2525125.265
64,6402200,七星里,016,,大坵園,,,２８之２號,,189550.591,2525146.290
64,6402200,七星里,016,,大坵園,,,３１號,,189533.960,2525194.495
64,6402200,七星里,016,,大坵園,,,３５號,,189547.957,2525236.761
64,6402200,七星里,016,,大坵園,,,３５之６號,,189484.486,2525251.077
64,6402200,七星里,016,,大坵園,,,３７號,,189546.806,2525254.881
64,6402200,七星里,016,,大坵園,,,３７之２號,,189528.375,2525244.518
64,6402200,七星里,016,,大坵園,,,３９號,,189506.385,2525261.676
64,6402200,七星里,016,,大坵園,,,３９之１號,,189494.977,2525225.752
64,6402200,七星里,016,,大坵園,,,４０號,,189512.577,2525279.794
64,6402200,七星里,016,,大坵園,,,４０之２號,,189512.102,2525288.581
64,6402200,七星里,016,,大坵園,,,４０之５號,,189525.922,2525303.023
64,6402200,七星里,016,,大坵園,,,４１號,,189392.842,2525595.762
64,6402200,七星里,016,,大坵園,,,４２號,,189392.375,2525620.275
64,6402200,七星里,016,,大坵園,,,４２之８號,,189467.957,2525534.686
64,6402200,七星里,010,崑山路,,,,２之５２號,,191251.530,2525408.560
64,6402200,七星里,010,崑山路,,,,２之５０號,,191195.693,2525410.018
64,6402200,七星里,007,,田埔,,,１號,,189258.414,2524612.044
64,6402200,七星里,007,,田埔,,,１之１號,,189273.205,2524584.378
64,6402200,七星里,007,,田埔,,,２號,,189323.129,2524485.407
64,6402200,七星里,007,,田埔,,,３號,,189349.034,2524487.090
64,6402200,七星里,007,,田埔,,,５號,,189301.796,2524421.972
64,6402200,七星里,007,,田埔,,,６號,,189291.435,2524399.071
64,6402200,七星里,007,,田埔,,,７號,,189283.378,2524389.482
64,6402200,七星里,007,,田埔,,,８號,,189247.215,2524309.362
64,6402200,七星里,007,,田埔,,,９號,,189259.001,2524295.446
64,6402200,七星里,007,,田埔,,,１０號,,189268.527,2524313.145
64,6402200,七星里,007,,田埔,,,１２號,,189227.948,2524076.819
64,6402200,七星里,007,,田埔,,,１３號,,189213.527,2524167.292
64,6402200,七星里,007,,田埔,,,１４號,,189102.381,2524137.255
64,6402200,七星里,007,,田埔,,,１６號,,189023.498,2524184.925
64,6402200,七星里,007,,田埔,,,１６之７號,,188985.078,2524282.468
64,6402200,三和里,013,,中坑,,,５之５號,,185840.958,2529942.425
64,6402200,三和里,013,,中坑,,,５號,,185918.161,2530006.641
64,6402200,三和里,013,,中坑,,,６號,,185920.630,2530004.523
64,6402200,三和里,013,,中坑,,,７號,,185818.890,2530042.824
64,6402200,三和里,013,,中坑,,,８號,,185755.714,2530102.655
64,6402200,三和里,013,,中坑,,,８之６號,,185698.774,2530109.849
64,6402200,三和里,013,,中坑,,,９號,,185769.071,2530014.887
64,6402200,三和里,013,,中坑,,,１１號,,185852.375,2529974.661
64,6402200,三和里,013,,中坑,,,１７之１號,,186166.093,2529818.486
64,6402200,三和里,013,,中坑,,,１９號,,186058.731,2529716.356
64,6402200,三和里,013,,中坑,,,２１之１號,,185901.510,2529651.039
64,6402200,三和里,014,,中坑,,,２２號,,185804.464,2529604.931
64,6402200,三和里,014,,中坑,,,２２之２號,,185805.700,2529602.600
64,6402200,三和里,014,,中坑,,,２２之３號,,185807.260,2529599.870
64,6402200,三和里,014,,中坑,,,２３號,,185830.967,2529597.529
64,6402200,三和里,014,,中坑,,,２３之５號,,185905.952,2529555.231
64,6402200,三和里,014,,中坑,,,２３之６號,,185952.171,2529590.422
64,6402200,三和里,014,,中坑,,,２４號,,186051.058,2529644.098
64,6402200,三和里,014,,中坑,,,２４之２號,,186037.273,2529674.493
64,6402200,三和里,014,,中坑,,,２５之１號,,186075.628,2529662.175
64,6402200,三和里,014,,中坑,,,２６號,,186274.499,2529437.415
64,6402200,三和里,014,,中坑,,,２６之１號,,186269.116,2529389.210
64,6402200,三和里,014,,中坑,,,２７號,,186328.109,2529394.488
64,6402200,三和里,014,,中坑,,,２８號,,186225.281,2529340.192
64,6402200,三和里,014,,中坑,,,３０號,,186174.910,2529355.426
64,6402200,三和里,006,,崁下,,,１號,,187693.976,2531077.960
64,6402200,三和里,006,,崁下,,,１之１號,,187688.931,2531090.505
64,6402200,三和里,006,,崁下,,,２號,,187666.409,2531070.374
64,6402200,三和里,006,,崁下,,,３號,,187678.792,2531059.318
64,6402200,三和里,006,,崁下,,,４號,,187671.782,2531112.624
64,6402200,三和里,006,,崁下,,,５號,,187706.803,2531101.621
64,6402200,三和里,006,,崁下,,,６號,,187720.141,2531120.162
64,6402200,三和里,006,,崁下,,,６之６號,,187688.824,2531162.665
64,6402200,三和里,006,,崁下,,,８號,,187768.239,2531139.516
64,6402200,三和里,007,,崁下,,,１０號,,187796.518,2531172.438
64,6402200,三和里,007,,崁下,,,１１號,,187809.593,2531162.178
64,6402200,三和里,007,,崁下,,,１２號,,187808.426,2531154.483
64,6402200,三和里,007,,崁下,,,１３號,,187842.838,2531027.815
64,6402200,三和里,007,,崁下,,,１４號,,187742.689,2530944.716
64,6402200,三和里,007,,崁下,,,１５號,,187765.535,2530940.360
64,6402200,三和里,007,,崁下,,,１５之１號,,187701.500,2530969.100
64,6402200,三和里,007,,崁下,,,１６號,,187899.983,2530868.614
64,6402200,三和里,007,,崁下,,,１７號,,187850.938,2531004.584
64,6402200,三和里,007,,崁下,,,１８號,,187823.700,2530909.190
64,6402200,三和里,004,,崁頂,,,１號,,187563.599,2530410.390
64,6402200,三和里,004,,崁頂,,,１之１號,,187567.578,2530396.299
64,6402200,三和里,004,,崁頂,,,２之２號,,187442.580,2530361.490
64,6402200,三和里,004,,崁頂,,,２號,,187544.964,2530395.443
64,6402200,三和里,004,,崁頂,,,２之１號,,187456.582,2530388.142
64,6402200,三和里,004,,崁頂,,,５號,,187637.481,2530499.003
64,6402200,三和里,004,,崁頂,,,６號,,187651.835,2530467.557
64,6402200,三和里,004,,崁頂,,,８號,,187689.048,2530494.450
64,6402200,三和里,004,,崁頂,,,９號,,187675.062,2530579.100
64,6402200,三和里,004,,崁頂,,,１０號,,187650.100,2530640.616
64,6402200,三和里,004,,崁頂,,,１０之１號,,187755.134,2530631.321
64,6402200,三和里,005,,崁頂,,,１１之１號,,187702.314,2530630.964
64,6402200,三和里,005,,崁頂,,,１２號,,187780.594,2530627.475
64,6402200,三和里,005,,崁頂,,,１２之１號,,187790.510,2530626.656
64,6402200,三和里,005,,崁頂,,,１３號,,187805.125,2530604.043
64,6402200,三和里,005,,崁頂,,,１４號,,187823.077,2530618.174
64,6402200,三和里,005,,崁頂,,,１４之１號,,187836.007,2530685.197
64,6402200,三和里,005,,崁頂,,,１５號,,187823.408,2530633.339
64,6402200,三和里,005,,崁頂,,,１６號,,187738.762,2530652.810
64,6402200,三和里,005,,崁頂,,,１６之１號,,187810.647,2530645.939
64,6402200,三和里,005,,崁頂,,,１７號,,187751.359,2530647.895
64,6402200,三和里,005,,崁頂,,,１８號,,187834.682,2530719.719
64,6402200,三和里,005,,崁頂,,,１８之２號,,187859.447,2530721.465
64,6402200,三和里,005,,崁頂,,,１９號,,187927.879,2530640.016
64,6402200,三和里,005,,崁頂,,,２０號,,187984.843,2530633.897
64,6402200,三和里,002,,後山,,,２號,,188919.259,2530121.670
64,6402200,三和里,002,,後山,,,３號,,188930.211,2530078.110
64,6402200,三和里,002,,後山,,,３之２６號,,188712.684,2530111.011
64,6402200,三和里,009,,旗亭巷,,,９號,,187185.064,2530403.795
64,6402200,三和里,010,,旗亭巷,,,１１號,,187104.190,2530378.519
64,6402200,三和里,009,,旗亭巷,,,１２之６號,,187158.260,2530357.240
64,6402200,三和里,009,,旗亭巷,,,１２號,,187083.915,2530356.297
64,6402200,三和里,009,,旗亭巷,,,１２之１號,,187074.551,2530367.987
64,6402200,三和里,009,,旗亭巷,,,１２之３號,,187110.465,2530353.287
64,6402200,三和里,009,,旗亭巷,,,１３號,,187047.092,2530399.756
64,6402200,三和里,009,,旗亭巷,,,１４號,,187027.360,2530398.754
64,6402200,三和里,010,,旗亭巷,,,１５號,,187029.701,2530416.122
64,6402200,三和里,010,,旗亭巷,,,１５之８號,,187026.600,2530507.220
64,6402200,三和里,009,,旗亭巷,,,１８號,,187009.292,2530437.872
64,6402200,三和里,009,,旗亭巷,,,１９號,,186978.887,2530362.381
64,6402200,三和里,011,,旗亭巷,,,２０號,,186955.430,2530366.641
64,6402200,三和里,011,,旗亭巷,,,２０之２號,,186902.259,2530424.843
64,6402200,三和里,010,,旗亭巷,,,２２號,,187142.406,2530251.843
64,6402200,三和里,010,,旗亭巷,,,２３號,,187120.434,2530251.578
64,6402200,三和里,010,,旗亭巷,,,２４號,,187084.422,2530229.720
64,6402200,三和里,010,,旗亭巷,,,２６號,,187028.322,2530321.664
