city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10005,1000501,上苗里,2,中山路,,,,４９之１號五樓,,232146.185,2718032.601
10005,1000501,上苗里,2,中山路,,,,４９號五樓,,232146.865,2718037.588
10005,1000501,上苗里,2,中山路,,,,４９之２號五樓,,232145.39,2718027.272
10005,1000501,上苗里,2,中山路,,,,４９號六樓,,232146.865,2718037.588
10005,1000501,上苗里,2,中山路,,,,４９之２號六樓,,232145.39,2718027.272
10005,1000501,上苗里,4,中山路,,,,５１號,,232152.583,2718000.923
10005,1000501,上苗里,4,中山路,,,,５１號四樓,,232152.583,2718000.923
10005,1000501,上苗里,4,中山路,,,,５３號,,232149.643,2717995.719
10005,1000501,上苗里,15,中山路,,,,５４號,,232124.638,2718030.45
10005,1000501,上苗里,4,中山路,,,,５５號,,232146.534,2717990.934
10005,1000501,上苗里,15,中山路,,,,５６號,,232124.383,2718024.48
10005,1000501,上苗里,4,中山路,,,,５７號,,232143.762,2717985.646
10005,1000501,上苗里,15,中山路,,,,６２號,,232118.147,2717988.435
10005,1000501,上苗里,15,中山路,,,,６６號,,232114.164,2717976.057
10005,1000501,上苗里,15,中山路,,,,７０號,,232115.81,2717956.587
10005,1000501,上苗里,15,中山路,,,,７０之１號,,232107.199,2717950.205
10005,1000501,上苗里,15,中山路,,,,７２號,,232113.933,2717949.907
10005,1000501,上苗里,15,中山路,,,,７２之１號,,232106.566,2717944.086
10005,1000501,上苗里,15,中山路,,,,８０號,,232111.98,2717931.6
10005,1000501,上苗里,15,中山路,,,,８２號,,232111.587,2717923.069
10005,1000501,上苗里,10,中山路,,,,９７號,,232136.885,2717900.626
10005,1000501,上苗里,10,中山路,,,,９７號三樓,,232136.885,2717900.626
10005,1000501,上苗里,10,中山路,,,,９７號四樓,,232136.885,2717900.626
10005,1000501,上苗里,10,中山路,,,,９７號五樓,,232136.885,2717900.626
10005,1000501,上苗里,15,中山路,,,,９８號,,232113.04,2717898.055
10005,1000501,上苗里,15,中山路,,,,９８之１號,,232116.69,2717904.84
10005,1000501,上苗里,10,中山路,,,,９９號,,232138.033,2717895.409
10005,1000501,上苗里,15,中山路,,,,１００號,,232113.404,2717875.6
10005,1000501,上苗里,10,中山路,,,,１０１號,,232134.9,2717892.592
10005,1000501,上苗里,10,中山路,,,,１０３號,,232134.587,2717887.896
10005,1000501,上苗里,10,中山路,,１０５巷,,１號,,232148.781,2717893.933
10005,1000501,上苗里,10,中山路,,１０５巷,,１號三樓,,232148.781,2717893.933
10005,1000501,上苗里,10,中山路,,１０５巷,,１號四樓,,232148.781,2717893.933
10005,1000501,上苗里,10,中山路,,１０５巷,,１號五樓,,232148.781,2717893.933
10005,1000501,上苗里,10,中山路,,１０５巷,,３號,,232157.253,2717894.025
10005,1000501,上苗里,10,中山路,,１０５巷,,３號二樓,,232157.253,2717894.025
10005,1000501,上苗里,10,中山路,,１０５巷,,３號三樓,,232157.253,2717894.025
10005,1000501,上苗里,10,中山路,,１０５巷,,３號四樓,,232157.253,2717894.025
10005,1000501,上苗里,10,中山路,,１０５巷,,３號五樓,,232157.253,2717894.025
10005,1000501,上苗里,10,中山路,,,,１０７號,,232134.065,2717879.965
10005,1000501,上苗里,15,中山路,,,,１０８號,,232112.606,2717868.688
10005,1000501,上苗里,10,中山路,,,,１０９號,,232135.422,2717874.435
10005,1000501,上苗里,10,中山路,,,,１０９號三樓,,232135.422,2717874.435
10005,1000501,上苗里,10,中山路,,,,１０９號四樓,,232135.422,2717874.435
10005,1000501,上苗里,10,中山路,,,,１０９號五樓,,232135.422,2717874.435
10005,1000501,上苗里,15,中山路,,,,１１６號,,232111.501,2717846.889
10005,1000501,上苗里,15,中山路,,,,１１８號,,232111.314,2717842.079
10005,1000501,上苗里,15,中山路,,,,１２０號,,232111.195,2717837.542
10005,1000501,上苗里,15,中山路,,,,１２２號,,232110.461,2717832.595
10005,1000501,上苗里,15,中山路,,１２４巷,,３號,,232061.483,2717806.768
10005,1000501,上苗里,15,中山路,,１２４巷,,４號,,232062.25,2717812.138
10005,1000501,上苗里,15,中山路,,１２４巷,,５號,,232063.018,2717817.508
10005,1000501,上苗里,15,中山路,,１２４巷,,５號三樓,,232063.018,2717817.508
10005,1000501,上苗里,15,中山路,,１２４巷,,５號四樓,,232063.018,2717817.508
10005,1000501,上苗里,15,中山路,,１２４巷,,６號,,232063.786,2717822.878
10005,1000501,上苗里,15,中山路,,１２４巷,,６號三樓,,232063.786,2717822.878
10005,1000501,上苗里,15,中山路,,１２４巷,,６號四樓,,232063.786,2717822.878
10005,1000501,上苗里,15,中山路,,,,１２４號,,232111.161,2717828.672
10005,1000501,上苗里,15,中山路,,,,１２６號,,232109.812,2717814.784
10005,1000501,上苗里,15,中山路,,,,１２８號,,232102.276,2717807.8
10005,1000501,上苗里,14,中山路,,,,１２９號,,232128.903,2717810.033
10005,1000501,上苗里,14,中山路,,,,１３１號,,232127.335,2717804.813
10005,1000501,上苗里,14,中山路,,,,１３３號,,232128.903,2717798.142
10005,1000501,上苗里,14,中山路,,,,１３５號,,232127.51,2717792.83
10005,1000501,上苗里,14,中山路,,１３７巷,,１號,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號二樓,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號三樓之１,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號三樓之２,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號四樓之１,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號四樓之２,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號五樓之１,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號五樓之２,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號六樓之１,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號六樓之２,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號七樓之１,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,１號七樓之２,,232147.641,2717794.854
10005,1000501,上苗里,14,中山路,,１３７巷,,２號,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號二樓,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號三樓之１,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號三樓之２,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號四樓之１,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號四樓之２,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號五樓之１,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號五樓之２,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號六樓之１,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號六樓之２,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號七樓之１,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,２號七樓之２,,232149.48,2717772.31
10005,1000501,上苗里,14,中山路,,１３７巷,,３號,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號二樓,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號三樓之１,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號三樓之２,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號四樓之１,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號四樓之２,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號五樓之１,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號五樓之２,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號六樓之１,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號六樓之２,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號七樓之１,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,３號七樓之２,,232149.269,2717806.635
10005,1000501,上苗里,14,中山路,,１３７巷,,４號,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號二樓,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號三樓之１,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號三樓之２,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號四樓之１,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號四樓之２,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號五樓之１,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號五樓之２,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號六樓之１,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號六樓之２,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號七樓之１,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,１３７巷,,４號七樓之２,,232148.256,2717760.486
10005,1000501,上苗里,14,中山路,,,,１３９號,,232126.847,2717779.651
10005,1000501,上苗里,15,中山路,,,,１４０號,,232082.304,2717795.512
10005,1000501,上苗里,14,中山路,,,,１４１號,,232126.494,2717773.301
10005,1000501,上苗里,15,中山路,,,,１４２號,,232105.463,2717788.206
10005,1000501,上苗里,14,中山路,,,,１４３號,,232126.327,2717766.062
10005,1000501,上苗里,14,中山路,,,,１４５號,,232125.231,2717761.486
10005,1000501,上苗里,15,中山路,,,,１４６號,,232100.491,2717757.036
10005,1000501,上苗里,14,中山路,,,,１５５號,,232128.451,2717749.1
10005,1000501,上苗里,5,中正路,,,,１號,,232240.495,2718144.473
10005,1000501,上苗里,3,中正路,,,,２號,,232209.62,2718138.91
10005,1000501,上苗里,5,中正路,,,,３號,,232240.049,2718138.906
10005,1000501,上苗里,3,中正路,,,,４號,,232209.448,2718135.224
10005,1000501,上苗里,5,中正路,,,,５號,,232239.603,2718134.13
10005,1000501,上苗里,3,中正路,,,,６號,,232209.178,2718131.123
10005,1000501,上苗里,5,中正路,,,,７號,,232239.028,2718128.488
10005,1000501,上苗里,3,中正路,,,,８號,,232208.908,2718127.021
10005,1000501,上苗里,5,中正路,,,,９號,,232238.582,2718123.713
10005,1000501,上苗里,3,中正路,,,,１０號,,232208.638,2718122.636
10005,1000501,上苗里,5,中正路,,,,１１號,,232238.101,2718117.104
10005,1000501,上苗里,3,中正路,,,,１２號,,232208.297,2718117.47
10005,1000501,上苗里,5,中正路,,,,１３號,,232237.655,2718112.329
10005,1000501,上苗里,3,中正路,,,,１４號,,232208.026,2718113.014
10005,1000501,上苗里,5,中正路,,,,１５號,,232237.209,2718107.553
10005,1000501,上苗里,3,中正路,,,,１６號,,232207.827,2718109.055
10005,1000501,上苗里,5,中正路,,,,１７號,,232236.763,2718102.778
10005,1000501,上苗里,3,中正路,,,,１８號,,232207.628,2718106.231
10005,1000501,上苗里,5,中正路,,,,１９號,,232236.316,2718098.003
10005,1000501,上苗里,3,中正路,,,,２０號,,232207.287,2718102.413
10005,1000501,上苗里,5,中正路,,,,２１號,,232235.872,2718092.621
10005,1000501,上苗里,3,中正路,,,,２２號,,232207.016,2718098.312
10005,1000501,上苗里,5,中正路,,,,２３號,,232235.425,2718087.846
10005,1000501,上苗里,3,中正路,,,,２４號,,232206.746,2718094.211
10005,1000501,上苗里,5,中正路,,,,２５號,,232234.979,2718083.07
10005,1000501,上苗里,3,中正路,,,,２６號,,232206.476,2718089.552
10005,1000501,上苗里,5,中正路,,,,２７號,,232234.533,2718078.295
10005,1000501,上苗里,3,中正路,,,,２８號,,232206.206,2718086.008
10005,1000501,上苗里,5,中正路,,,,２９號,,232234.086,2718073.52
10005,1000501,上苗里,3,中正路,,,,３０號,,232205.935,2718081.907
10005,1000501,上苗里,5,中正路,,,,３１號,,232233.64,2718068.744
10005,1000501,上苗里,3,中正路,,,,３２號,,232205.665,2718077.805
10005,1000501,上苗里,5,中正路,,,,３３號,,232233.194,2718063.969
10005,1000501,上苗里,4,中正路,,３４巷,,２號,,232196.945,2718066.284
10005,1000501,上苗里,4,中正路,,３４巷,,５號,,232183.376,2718068.46
10005,1000501,上苗里,5,中正路,,,,３５號,,232232.747,2718059.194
10005,1000501,上苗里,4,中正路,,,,３６號,,232207.409,2718066.062
10005,1000501,上苗里,5,中正路,,,,３７號,,232232.301,2718054.419
10005,1000501,上苗里,4,中正路,,,,３８號,,232207.122,2718061.607
10005,1000501,上苗里,5,中正路,,,,３９號,,232231.945,2718049.954
10005,1000501,上苗里,4,中正路,,,,４０號,,232206.753,2718057.652
10005,1000501,上苗里,5,中正路,,,,４１號,,232231.498,2718045.179
10005,1000501,上苗里,4,中正路,,,,４２之１號,,232205.513,2718048.492
10005,1000501,上苗里,4,中正路,,,,４２號,,232206.383,2718053.114
10005,1000501,上苗里,5,中正路,,,,４３號,,232231.052,2718040.403
10005,1000501,上苗里,5,中正路,,,,４５號,,232230.606,2718035.628
10005,1000501,上苗里,4,中正路,,,,４８號,,232204.691,2718039.25
10005,1000501,上苗里,5,中正路,,,,４９號,,232231.167,2718029.715
10005,1000501,上苗里,5,中正路,,,,５１號,,232230.784,2718026.333
10005,1000501,上苗里,4,中正路,,,,５２號,,232204.035,2718030.59
10005,1000501,上苗里,5,中正路,,,,５３號,,232230.148,2718022.381
10005,1000501,上苗里,4,中正路,,,,５４號,,232203.498,2718025.968
10005,1000501,上苗里,5,中正路,,,,５５號,,232229.067,2718017.732
10005,1000501,上苗里,4,中正路,,,,５６號,,232203.295,2718022.263
10005,1000501,上苗里,4,中正路,,,,５８號,,232201.034,2718016.466
10005,1000501,上苗里,4,中正路,,,,６０號,,232195.969,2718013.934
10005,1000501,上苗里,10,中正路,,,,６３號,,232226.496,2717994.294
10005,1000501,上苗里,10,中正路,,,,６５號,,232227.024,2717986.975
10005,1000501,上苗里,4,中正路,,,,６６號,,232196.605,2717990.584
10005,1000501,上苗里,10,中正路,,,,６７號,,232226.671,2717981.882
10005,1000501,上苗里,10,中正路,,,,６９號,,232226.317,2717976.788
10005,1000501,上苗里,10,中正路,,,,７１號,,232225.963,2717971.695
10005,1000501,上苗里,10,中正路,,,,７３號,,232225.61,2717966.601
10005,1000501,上苗里,10,中正路,,,,７５號,,232225.256,2717961.508
10005,1000501,上苗里,10,中正路,,,,７７號,,232224.903,2717956.414
10005,1000501,上苗里,10,中正路,,,,７９號,,232224.549,2717951.321
10005,1000501,上苗里,10,中正路,,,,８１號,,232224.196,2717946.228
10005,1000501,上苗里,10,中正路,,,,８５號,,232223.308,2717938.39
10005,1000501,上苗里,10,中正路,,,,８７號,,232222.927,2717933.574
10005,1000501,上苗里,10,中正路,,,,８９號,,232222.627,2717929.812
10005,1000501,上苗里,10,中正路,,,,９０號,,232197.348,2717961.557
10005,1000501,上苗里,10,中正路,,,,９１號,,232222.246,2717924.997
10005,1000501,上苗里,10,中正路,,,,９３號,,232221.46,2717920.991
10005,1000501,上苗里,10,中正路,,,,９５號,,232221.079,2717916.176
10005,1000501,上苗里,10,中正路,,,,９７號,,232220.638,2717911.594
10005,1000501,上苗里,10,中正路,,,,９９號,,232220.257,2717906.779
10005,1000501,上苗里,10,中正路,,,,１０１號,,232219.876,2717901.963
10005,1000501,上苗里,10,中正路,,,,１０２號,,232191.785,2717895.497
10005,1000501,上苗里,10,中正路,,,,１０３號,,232219.039,2717896.005
10005,1000501,上苗里,10,中正路,,,,１０４號,,232191.326,2717890.988
10005,1000501,上苗里,10,中正路,,,,１０５號,,232218.658,2717891.19
10005,1000501,上苗里,10,中正路,,,,１０６號,,232189.945,2717886.112
10005,1000501,上苗里,10,中正路,,,,１０７號,,232218.277,2717886.375
10005,1000501,上苗里,10,中正路,,１０８巷,,１號,,232190.369,2717876.078
10005,1000501,上苗里,10,中正路,,１０８巷,,２號,,232178.965,2717876.283
10005,1000501,上苗里,10,中正路,,１０８巷,,５號,,232168.919,2717888.806
10005,1000501,上苗里,13,中正路,,,,１０９號,,232217.67,2717881.28
10005,1000501,上苗里,13,中正路,,,,１１１號,,232218.292,2717876.111
10005,1000501,上苗里,13,中正路,,,,１１３號,,232219.192,2717869.759
10005,1000501,上苗里,10,中正路,,,,１１４號,,232191.242,2717867.25
10005,1000501,上苗里,13,中正路,,,,１１５號,,232217.46,2717862.962
10005,1000501,上苗里,10,中正路,,,,１１６號,,232171.055,2717865.095
10005,1000501,上苗里,13,中正路,,,,１１９號,,232214.982,2717844.934
10005,1000501,上苗里,13,中正路,,,,１１９號二樓,,232214.982,2717844.934
10005,1000501,上苗里,13,中正路,,,,１１９號三樓,,232214.982,2717844.934
10005,1000501,上苗里,13,中正路,,,,１１９號四樓,,232214.982,2717844.934
10005,1000501,上苗里,13,中正路,,,,１１９號五樓,,232214.982,2717844.934
10005,1000501,上苗里,13,中正路,,,,１２１號,,232214.639,2717839.816
10005,1000501,上苗里,13,中正路,,,,１２３號,,232214.297,2717834.698
10005,1000501,上苗里,13,中正路,,,,１２５號,,232213.955,2717829.58
10005,1000501,上苗里,13,中正路,,,,１２７號,,232213.378,2717825.224
10005,1000501,上苗里,13,中正路,,,,１２９號,,232213.33,2717821.102
10005,1000501,上苗里,13,中正路,,,,１３１號,,232212.929,2717815.865
10005,1000501,上苗里,13,中正路,,,,１３３號,,232212.288,2717810.747
10005,1000501,上苗里,13,中正路,,,,１３５號,,232212.244,2717805.405
10005,1000501,上苗里,14,中正路,,,,１３６號,,232185.011,2717812.661
10005,1000501,上苗里,14,中正路,,,,１３６號二樓,,232185.011,2717812.661
10005,1000501,上苗里,14,中正路,,,,１３６號三樓,,232185.011,2717812.661
10005,1000501,上苗里,14,中正路,,,,１３６號四樓,,232185.011,2717812.661
10005,1000501,上苗里,14,中正路,,,,１３６號五樓,,232185.011,2717812.661
10005,1000501,上苗里,13,中正路,,,,１３７號,,232211.902,2717798.87
10005,1000501,上苗里,14,中正路,,,,１３８號,,232183.076,2717801.736
10005,1000501,上苗里,13,中正路,,,,１３９號,,232211.56,2717793.752
10005,1000501,上苗里,14,中正路,,,,１４０號,,232181.829,2717762.445
10005,1000501,上苗里,13,中正路,,,,１４５號,,232210.615,2717779.549
10005,1000501,上苗里,13,中正路,,,,１４９號,,232209.103,2717773.674
10005,1000501,上苗里,13,中正路,,,,１５１號,,232209.054,2717769.805
10005,1000501,上苗里,13,中正路,,,,１５３號,,232208.813,2717765.358
10005,1000501,上苗里,13,中正路,,,,１５５號,,232208.185,2717760.27
10005,1000501,上苗里,13,中正路,,,,１５７號,,232207.291,2717753.024
10005,1000501,上苗里,13,中正路,,,,１５９號,,232206.749,2717745.107
10005,1000501,上苗里,13,中正路,,,,１６１號,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６１號十樓,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６１號三樓,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６１號四樓,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６１號五樓,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６１號六樓,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６１號七樓,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６１號八樓,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６１號九樓,,232205.833,2717736.758
10005,1000501,上苗里,13,中正路,,,,１６３號,,232205.366,2717732.118
10005,1000501,上苗里,13,中正路,,,,１６３號三樓,,232205.366,2717732.118
10005,1000501,上苗里,13,中正路,,,,１６３號四樓,,232205.366,2717732.118
10005,1000501,上苗里,13,中正路,,,,１６３號五樓,,232205.366,2717732.118
10005,1000501,上苗里,13,中正路,,,,１６３號七樓,,232205.366,2717732.118
10005,1000501,上苗里,13,中正路,,,,１６３號八樓,,232205.366,2717732.118
