city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10004,1000406,上坑村,9,,坑子口,,,４６３之２I-,,248306.31,2756313.18
10004,1000406,上坑村,9,,坑子口,,,４６３I-,,248372.99,2756308.69
10004,1000406,上坑村,10,,坑子口,,,５４６之６I-,,248434.33,2756962.62
10004,1000406,上坑村,3,,坑子口,,,３６９之２I-,,247349.49,2752801.69
10004,1000406,上坑村,10,,坑子口,,,５４５之８I-,,248407.73,2756756.75
10004,1000406,上坑村,9,,坑子口,,,４６３之２０I-,,248087.29,2753939.68
10004,1000406,上坑村,9,,坑子口,,,４６３之１３I-,,248291.23,2756315.3
10004,1000406,上坑村,9,,坑子口,,,４６３之１５I-,,248294.4,2756319.8
10004,1000406,上坑村,9,,坑子口,,,４６３之１６I-,,248297.31,2756324.82
10004,1000406,上坑村,9,,坑子口,,,４６３之１７I-,,248288.85,2756327.47
10004,1000406,上坑村,9,,坑子口,,,４６３之１８I-,,248284.35,2756321.12
10004,1000406,上坑村,11,,坑子口,,,４３２之３I-,,247688.39,2753545.68
10004,1000406,上坑村,7,,坑子口,,,５０２之６I-,,248193.03,2755901.98
10004,1000406,上坑村,3,,坑子口,,,３６６之１I-,,247401.95,2753041.94
10004,1000406,上坑村,7,,坑子口,,,５０５之６I-,,248775.06,2756365.71
10004,1000406,上坑村,3,,坑子口,,,３６６之２I-,,247402.48,2753063.37
10004,1000406,上坑村,12,,坑子口,,,５２８之３I-,,248251.54,2756822.55
10004,1000406,上坑村,7,,坑子口,,,４７０之４１I-,,248573.76,2753316.32
10004,1000406,上坑村,12,,坑子口,,,５３１之１０I-,,248267.2,2756659.02
10004,1000406,上坑村,7,,坑子口,,,４９６之５I-,,248739.85,2755770.84
10004,1000406,上坑村,1,,坑子口,,,１３７之１I-,,248151.23,2752472.82
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-二樓之１,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-二樓之２,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-二樓之３,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-二樓之４,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-三樓之１,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-三樓之２,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-三樓之３,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-三樓之４,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-四樓之１,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-四樓之２,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-四樓之３,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-四樓之４,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-五樓之１,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-五樓之２,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-五樓之３,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-五樓之４,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-六樓之１,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-六樓之２,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-六樓之３,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-六樓之４,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-七樓之１,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-七樓之２,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-七樓之３,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-七樓之４,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-八樓之１,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-八樓之２,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-八樓之３,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-八樓之４,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-九樓之１,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-九樓之２,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-九樓之３,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４７１之１I-九樓之４,,248584.34,2753360.14
10004,1000406,上坑村,7,,坑子口,,,４９６之６I-,,248760.35,2755779.12
10004,1000406,上坑村,7,,坑子口,,,５００之６I-,,248613.93,2756269.97
10004,1000406,上坑村,12,,坑子口,,,５３１之９I-,,248097.43,2756360.41
10004,1000406,上坑村,12,,坑子口,,,５３１之８I-,,248105.93,2756341.4
10004,1000406,上坑村,8,,坑子口,,,５０７之８I-,,248721.67,2756588.67
10004,1000406,上坑村,1,,坑子口,,,８９I-,,248471.47,2752142.4
10004,1000406,上坑村,1,,坑子口,,,９０I-,,248469.09,2752147.42
10004,1000406,上坑村,1,,坑子口,,,９１I-,,248464.06,2752146.9
10004,1000406,上坑村,1,,坑子口,,,９２I-,,248457.98,2752145.57
10004,1000406,上坑村,1,,坑子口,,,９３I-,,248452.16,2752145.04
10004,1000406,上坑村,1,,坑子口,,,９４I-,,248447.13,2752143.19
10004,1000406,上坑村,1,,坑子口,,,９６I-,,248447.66,2752139.22
10004,1000406,上坑村,1,,坑子口,,,９７I-,,248448.72,2752134.46
10004,1000406,上坑村,1,,坑子口,,,９８I-,,248451.1,2752128.37
10004,1000406,上坑村,1,,坑子口,,,９９I-,,248453.74,2752122.02
10004,1000406,上坑村,1,,坑子口,,,１００I-,,248431.52,2752126.52
10004,1000406,上坑村,1,,坑子口,,,１０３之５０I-,,248411.71,2752129.56
10004,1000406,上坑村,1,,坑子口,,,１０３之５１I-,,248414.69,2752124.14
10004,1000406,上坑村,1,,坑子口,,,１０３之５２I-,,248415.3,2752119.49
10004,1000406,上坑村,1,,坑子口,,,１０３之５３I-,,248416.53,2752115.57
10004,1000406,上坑村,1,,坑子口,,,１０３之５５I-,,248417.39,2752111.03
10004,1000406,上坑村,1,,坑子口,,,１０３之５６I-,,248418.63,2752106.01
10004,1000406,上坑村,1,,坑子口,,,１０３之５７I-,,248421.21,2752101.48
10004,1000406,上坑村,1,,坑子口,,,１０３之５８I-,,248425.75,2752097.83
10004,1000406,上坑村,1,,坑子口,,,１０３I-,,248385.68,2752211.62
10004,1000406,上坑村,1,,坑子口,,,１０３之４９I-（臨）,,248445.53,2752179.94
10004,1000406,上坑村,1,,坑子口,,,１０３之４８I-,,248442.75,2752158.24
10004,1000406,上坑村,1,,坑子口,,,１０３之４８I-二樓,,248442.75,2752158.24
10004,1000406,上坑村,1,,坑子口,,,１０３之４８I-三樓,,248442.75,2752158.24
10004,1000406,上坑村,1,,坑子口,,,１０３之４８I-四樓,,248442.75,2752158.24
10004,1000406,上坑村,1,,坑子口,,,１０３之１I-,,248385.68,2752228.02
10004,1000406,上坑村,1,,坑子口,,,１０３之１０I-,,248402.39,2752192.58
10004,1000406,上坑村,1,,坑子口,,,１０３之１１I-,,248414.84,2752197.03
10004,1000406,上坑村,1,,坑子口,,,１０３之１２I-,,248424.79,2752199.63
10004,1000406,上坑村,1,,坑子口,,,１０３之１３I-,,248439.24,2752205.08
10004,1000406,上坑村,1,,坑子口,,,１０３之１４I-,,248449.34,2752207.28
10004,1000406,上坑村,1,,坑子口,,,１０３之１５I-,,248408.69,2752167.08
10004,1000406,上坑村,1,,坑子口,,,１０３之１６I-,,248420.94,2752171.68
10004,1000406,上坑村,1,,坑子口,,,１０３之１７I-,,248433.24,2752174.68
10004,1000406,上坑村,1,,坑子口,,,１０３之１８I-,,248410.99,2752154.58
10004,1000406,上坑村,1,,坑子口,,,１０３之１９I-,,248425.59,2752156.48
10004,1000406,上坑村,1,,坑子口,,,１０３之２０I-,,248489.89,2752222.35
10004,1000406,上坑村,1,,坑子口,,,１０３之２I-,,248391.69,2752234.03
10004,1000406,上坑村,1,,坑子口,,,１０３之２１I-,,248454.06,2752250.41
10004,1000406,上坑村,1,,坑子口,,,１０３之２２I-,,248451.51,2752261.1
10004,1000406,上坑村,1,,坑子口,,,１０３之２３I-,,248452.6,2752274.21
10004,1000406,上坑村,1,,坑子口,,,１０３之２４I-,,248458.63,2752278.38
10004,1000406,上坑村,1,,坑子口,,,１０３之２５I-,,248468.15,2752284.58
10004,1000406,上坑村,1,,坑子口,,,１０３之２６I-,,248474.8,2752286.73
10004,1000406,上坑村,1,,坑子口,,,１０３之２７I-,,248485.08,2752281.33
10004,1000406,上坑村,1,,坑子口,,,１０３之２８I-,,248492.19,2752280.97
10004,1000406,上坑村,1,,坑子口,,,１０３之２９I-,,248501.22,2752273.11
10004,1000406,上坑村,1,,坑子口,,,１０３之３０I-,,248506.53,2752267.89
10004,1000406,上坑村,1,,坑子口,,,１０３之３I-,,248408.64,2752239.83
10004,1000406,上坑村,1,,坑子口,,,１０３之３１I-,,248512.8,2752258.48
10004,1000406,上坑村,1,,坑子口,,,１０３之３２I-,,248518.05,2752253.88
10004,1000406,上坑村,1,,坑子口,,,１０３之３３I-,,248525.84,2752250.98
10004,1000406,上坑村,1,,坑子口,,,１０３之３４I-,,248529.39,2752246.58
10004,1000406,上坑村,1,,坑子口,,,１０３之３５I-,,248471.34,2752253.93
10004,1000406,上坑村,1,,坑子口,,,１０３之３６I-,,248470.85,2752261.83
10004,1000406,上坑村,1,,坑子口,,,１０３之３７I-,,248485.11,2752257.32
10004,1000406,上坑村,1,,坑子口,,,１０３之３８I-,,248484.31,2752262.43
10004,1000406,上坑村,1,,坑子口,,,１０３之３９I-,,248467.8,2752228.55
10004,1000406,上坑村,1,,坑子口,,,１０３之４I-,,248422.09,2752243.63
10004,1000406,上坑村,1,,坑子口,,,１０３之４０I-,,248474.6,2752231.15
10004,1000406,上坑村,1,,坑子口,,,１０３之４１I-,,248483.71,2752232.36
10004,1000406,上坑村,1,,坑子口,,,１０３之４２I-,,248489.66,2752235.85
10004,1000406,上坑村,1,,坑子口,,,１０３之４３I-,,248499.71,2752237.46
10004,1000406,上坑村,1,,坑子口,,,１０３之４４I-,,248512.16,2752236.38
10004,1000406,上坑村,1,,坑子口,,,１０３之４５I-,,248519.13,2752230.67
10004,1000406,上坑村,1,,坑子口,,,１０３之４６I-一樓,,248429.46,2752077.52
10004,1000406,上坑村,1,,坑子口,,,１０３之４６I-二樓,,248429.46,2752077.52
10004,1000406,上坑村,1,,坑子口,,,１０３之４６I-三樓,,248429.46,2752077.52
10004,1000406,上坑村,1,,坑子口,,,１０３之４６I-四樓,,248429.46,2752077.52
10004,1000406,上坑村,1,,坑子口,,,１０３之４７I-一樓,,248431.36,2752071.46
10004,1000406,上坑村,1,,坑子口,,,１０３之４７I-二樓,,248431.36,2752071.46
10004,1000406,上坑村,1,,坑子口,,,１０３之４７I-三樓,,248431.36,2752071.46
10004,1000406,上坑村,1,,坑子口,,,１０３之４７I-四樓,,248431.36,2752071.46
10004,1000406,上坑村,1,,坑子口,,,１０３之５I-,,248435.29,2752249.03
10004,1000406,上坑村,1,,坑子口,,,１０３之６I-,,248405.34,2752210.03
10004,1000406,上坑村,1,,坑子口,,,１０３之７I-,,248419.04,2752215.48
10004,1000406,上坑村,1,,坑子口,,,１０３之８I-,,248428.64,2752220.78
10004,1000406,上坑村,1,,坑子口,,,１０３之９I-,,248444.89,2752223.33
10004,1000406,上坑村,1,,坑子口,,,１０４I-,,247625.32,2752762.91
10004,1000406,上坑村,1,,坑子口,,,１０４之７I-,,247621.62,2752858.05
10004,1000406,上坑村,1,,坑子口,,,１０４之８I-,,247625.85,2752867.31
10004,1000406,上坑村,1,,坑子口,,,１０４之９I-,,247637.63,2752883.58
10004,1000406,上坑村,1,,坑子口,,,１０５I-,,248162.29,2752524.58
10004,1000406,上坑村,1,,坑子口,,,１０５之１０I-,,248361.99,2752347.38
10004,1000406,上坑村,1,,坑子口,,,１０５之１I-,,248336.56,2752407.11
10004,1000406,上坑村,1,,坑子口,,,１０５之１１I-,,248365.14,2752324.48
10004,1000406,上坑村,1,,坑子口,,,１０５之１２I-,,248368.14,2752316.48
10004,1000406,上坑村,1,,坑子口,,,１０５之１３I-,,248373.79,2752304.98
10004,1000406,上坑村,1,,坑子口,,,１０５之１４I-,,248372.84,2752298.18
10004,1000406,上坑村,1,,坑子口,,,１０５之１５I-,,248375.84,2752292.23
10004,1000406,上坑村,1,,坑子口,,,１０５之１６I-,,248379.09,2752285.53
10004,1000406,上坑村,1,,坑子口,,,１０５之１７I-,,248380.34,2752279.03
10004,1000406,上坑村,1,,坑子口,,,１０５之１８I-,,248382.54,2752272.18
10004,1000406,上坑村,1,,坑子口,,,１０５之１９I-,,248385.94,2752261.58
10004,1000406,上坑村,1,,坑子口,,,１０５之２０I-,,248387.79,2752253.43
10004,1000406,上坑村,1,,坑子口,,,１０５之２I-,,248330.96,2752412.61
10004,1000406,上坑村,1,,坑子口,,,１０５之２１I-,,248390.7,2752249.72
10004,1000406,上坑村,1,,坑子口,,,１０５之２１I-二樓,,248390.7,2752249.72
10004,1000406,上坑村,1,,坑子口,,,１０５之２１I-三樓之１,,248390.7,2752249.72
10004,1000406,上坑村,1,,坑子口,,,１０５之２１I-三樓之２,,248390.7,2752249.72
10004,1000406,上坑村,1,,坑子口,,,１０５之２１I-三樓之３,,248390.7,2752249.72
10004,1000406,上坑村,1,,坑子口,,,１０５之２１I-四樓之１,,248390.7,2752249.72
10004,1000406,上坑村,1,,坑子口,,,１０５之２１I-四樓之２,,248390.7,2752249.72
10004,1000406,上坑村,1,,坑子口,,,１０５之２１I-四樓之３,,248390.7,2752249.72
10004,1000406,上坑村,1,,坑子口,,,１０５之２２I-,,248393.87,2752245.22
10004,1000406,上坑村,1,,坑子口,,,１０５之３I-,,248308.04,2752410.58
10004,1000406,上坑村,1,,坑子口,,,１０５之４I-,,248315.14,2752403.58
10004,1000406,上坑村,1,,坑子口,,,１０５之５I-,,248320.42,2752398.38
10004,1000406,上坑村,1,,坑子口,,,１０５之８I-,,248344.24,2752373.08
10004,1000406,上坑村,1,,坑子口,,,１０５之９I-,,248356.54,2752352.48
10004,1000406,上坑村,1,,坑子口,,,１０６I-,,248128.2,2752525.78
10004,1000406,上坑村,1,,坑子口,,,１０７I-,,248146.19,2752553.82
10004,1000406,上坑村,1,,坑子口,,,１０７之１I-,,248341.84,2752609.75
10004,1000406,上坑村,1,,坑子口,,,１１０I-,,248187.6,2752575.78
10004,1000406,上坑村,1,,坑子口,,,１３１I-,,248092.54,2752542.52
10004,1000406,上坑村,1,,坑子口,,,１３２之１０I-,,248086.24,2752576.22
10004,1000406,上坑村,1,,坑子口,,,１３２之１I-,,248050.69,2752551.08
10004,1000406,上坑村,1,,坑子口,,,１３２之１１I-,,248089.79,2752578.97
10004,1000406,上坑村,1,,坑子口,,,１３２之１２I-,,248094.04,2752581.82
10004,1000406,上坑村,1,,坑子口,,,１３２之１３I-,,248098.09,2752584.72
10004,1000406,上坑村,1,,坑子口,,,１３２之１４I-,,248104.67,2752586.27
10004,1000406,上坑村,1,,坑子口,,,１３２之２I-,,248053.34,2752553.72
10004,1000406,上坑村,1,,坑子口,,,１３２之３I-,,248056.69,2752556.82
10004,1000406,上坑村,1,,坑子口,,,１３２之４I-,,248061.04,2752560.27
10004,1000406,上坑村,1,,坑子口,,,１３２之５I-,,248064.39,2752563.47
10004,1000406,上坑村,1,,坑子口,,,１３２之６I-,,248068.39,2752565.87
10004,1000406,上坑村,1,,坑子口,,,１３２之７I-,,248073.04,2752568.77
10004,1000406,上坑村,1,,坑子口,,,１３２之８I-,,248077.94,2752571.37
10004,1000406,上坑村,1,,坑子口,,,１３２之９I-,,248081.44,2752573.27
10004,1000406,上坑村,1,,坑子口,,,１３３I-,,248145.14,2752495.57
10004,1000406,上坑村,1,,坑子口,,,１３３之１I-,,248155.99,2752494.52
10004,1000406,上坑村,1,,坑子口,,,１３４I-,,248143.74,2752489.52
10004,1000406,上坑村,1,,坑子口,,,１３４之１I-,,248153.87,2752487.64
10004,1000406,上坑村,1,,坑子口,,,１３５I-,,248142.69,2752485.03
10004,1000406,上坑村,1,,坑子口,,,１３５之１I-,,248143.2,2752483
10004,1000406,上坑村,1,,坑子口,,,１３６I-,,248141.84,2752479.23
10004,1000406,上坑村,1,,坑子口,,,１３６之１I-,,248151.75,2752477.58
10004,1000406,上坑村,1,,坑子口,,,１３７I-,,248141.39,2752474.37
10004,1000406,上坑村,1,,坑子口,,,１３８I-,,248140.64,2752470.12
10004,1000406,上坑村,1,,坑子口,,,１３８之１I-,,248149.64,2752467.53
10004,1000406,上坑村,1,,坑子口,,,１３９I-,,248140.11,2752461.97
10004,1000406,上坑村,1,,坑子口,,,１３９之１I-,,248149.64,2752461.44
10004,1000406,上坑村,1,,坑子口,,,１６１I-,,248113.24,2752469.68
10004,1000406,上坑村,1,,坑子口,,,１６２之６I-,,248090.54,2752463.71
10004,1000406,上坑村,1,,坑子口,,,１６２I-,,248092.19,2752455.47
10004,1000406,上坑村,1,,坑子口,,,１６２之１I-,,248107.61,2752480.81
10004,1000406,上坑村,1,,坑子口,,,１６２之２I-,,248113.96,2752481.34
10004,1000406,上坑村,1,,坑子口,,,１６２之３I-,,248124.54,2752482.66
10004,1000406,上坑村,1,,坑子口,,,１６２之５I-,,248130.1,2752483.46
10004,1000406,上坑村,2,,坑子口,,,１６６I-,,247882.99,2752754.22
10004,1000406,上坑村,2,,坑子口,,,１６７I-,,247878.18,2752756.49
10004,1000406,上坑村,2,,坑子口,,,１６８I-,,249028.89,2753914.87
10004,1000406,上坑村,2,,坑子口,,,１６９I-,,247897.4,2752767.95
10004,1000406,上坑村,2,,坑子口,,,１７１I-,,247868.67,2752766.25
10004,1000406,上坑村,2,,坑子口,,,１７３I-,,247912.82,2751761.41
10004,1000406,上坑村,2,,坑子口,,,１８２I-,,247894.23,2751746.88
10004,1000406,上坑村,2,,坑子口,,,１８２之１I-,,247890.98,2753077.37
10004,1000406,上坑村,2,,坑子口,,,１８３I-,,247810.94,2752832.87
10004,1000406,上坑村,2,,坑子口,,,１８３之１I-,,247805.96,2752820.44
10004,1000406,上坑村,2,,坑子口,,,１８４I-,,247762.33,2752845.69
10004,1000406,上坑村,2,,坑子口,,,１８５I-,,247611.93,2752918.81
10004,1000406,上坑村,2,,坑子口,,,１８６I-,,247615.46,2752922.59
10004,1000406,上坑村,2,,坑子口,,,１８７I-,,247617.61,2752929.65
10004,1000406,上坑村,2,,坑子口,,,１８８I-,,247630.47,2752940.74
10004,1000406,上坑村,2,,坑子口,,,１８９之１I-,,247597.06,2752981.99
10004,1000406,上坑村,2,,坑子口,,,１９０I-,,247659.21,2753005.92
10004,1000406,上坑村,2,,坑子口,,,１９１I-,,247661.62,2753009.24
10004,1000406,上坑村,2,,坑子口,,,１９２I-,,247662.63,2753012.93
10004,1000406,上坑村,2,,坑子口,,,１９３I-,,247664.57,2753016.53
10004,1000406,上坑村,2,,坑子口,,,１９４I-,,247667.15,2753020.22
10004,1000406,上坑村,2,,坑子口,,,１９５I-,,247666.69,2753024
10004,1000406,上坑村,2,,坑子口,,,１９６I-,,247668.91,2753027.97
10004,1000406,上坑村,2,,坑子口,,,１９７I-,,247670.39,2753031.57
10004,1000406,上坑村,2,,坑子口,,,１９８I-,,247671.86,2753036.18
10004,1000406,上坑村,2,,坑子口,,,１９９I-,,247672.23,2753040.8
10004,1000406,上坑村,2,,坑子口,,,２００I-,,247673.35,2753045.53
10004,1000406,上坑村,2,,坑子口,,,２０１I-,,247675.01,2753048.76
10004,1000406,上坑村,2,,坑子口,,,２０２I-,,247674.92,2753053.38
10004,1000406,上坑村,2,,坑子口,,,２０３I-,,247676.3,2753057.34
10004,1000406,上坑村,2,,坑子口,,,２０４I-,,247679.44,2753064.17
10004,1000406,上坑村,2,,坑子口,,,２０４之１I-,,247733.91,2753102.72
10004,1000406,上坑村,2,,坑子口,,,２０５I-,,247718.86,2753195.07
10004,1000406,上坑村,2,,坑子口,,,２０５之１I-,,247713.9,2753174.22
10004,1000406,上坑村,2,,坑子口,,,２０６I-,,247720.44,2753199.3
10004,1000406,上坑村,2,,坑子口,,,２０７I-,,247721.77,2753205.39
10004,1000406,上坑村,2,,坑子口,,,２０８I-,,247723.35,2753210.15
10004,1000406,上坑村,2,,坑子口,,,２０９I-,,247722.83,2753215.18
10004,1000406,上坑村,2,,坑子口,,,２１０I-,,247723.09,2753220.47
10004,1000406,上坑村,2,,坑子口,,,２１１I-,,247723.88,2753225.76
10004,1000406,上坑村,2,,坑子口,,,２１２I-,,247743.49,2753185.87
10004,1000406,上坑村,2,,坑子口,,,２１３I-,,247724.68,2753230.26
10004,1000406,上坑村,2,,坑子口,,,２１４I-,,247742.62,2753173.8
10004,1000406,上坑村,2,,坑子口,,,２１５I-,,247651.42,2753034.27
10004,1000406,上坑村,2,,坑子口,,,２１６I-,,247653.08,2753039.53
10004,1000406,上坑村,2,,坑子口,,,２１７I-,,247654.62,2753044.99
10004,1000406,上坑村,2,,坑子口,,,２１８I-,,247656.62,2753051.17
10004,1000406,上坑村,2,,坑子口,,,２１９I-,,247658.65,2753057.25
10004,1000406,上坑村,2,,坑子口,,,２２０I-,,247660.47,2753062.26
10004,1000406,上坑村,2,,坑子口,,,２２１I-,,247662.35,2753068.7
10004,1000406,上坑村,2,,坑子口,,,２２２I-,,247662.51,2753073.61
10004,1000406,上坑村,2,,坑子口,,,２２３I-,,247668.03,2753114.38
10004,1000406,上坑村,2,,坑子口,,,２２３之１I-,,247664.68,2753126.88
10004,1000406,上坑村,2,,坑子口,,,２２３之２I-,,247666.98,2753133.73
10004,1000406,上坑村,2,,坑子口,,,２２３之３I-,,247668.93,2753140.58
10004,1000406,上坑村,2,,坑子口,,,２２４I-,,247659.25,2753105.48
10004,1000406,上坑村,2,,坑子口,,,２２５I-,,247652.34,2753139.47
10004,1000406,上坑村,2,,坑子口,,,２２６I-,,247650.92,2753130.77
10004,1000406,上坑村,2,,坑子口,,,２２７I-,,247614.12,2753147.59
10004,1000406,上坑村,2,,坑子口,,,２２７之１I-,,247612.55,2753140.18
10004,1000406,上坑村,2,,坑子口,,,２２７之２I-,,247607.26,2753134.63
10004,1000406,上坑村,2,,坑子口,,,２２７之３I-,,247605.56,2753122.79
10004,1000406,上坑村,2,,坑子口,,,２２７之４I-,,247604.56,2753115.67
10004,1000406,上坑村,2,,坑子口,,,２２７之５I-,,247602.57,2753104.4
10004,1000406,上坑村,2,,坑子口,,,２２７之６I-,,247599.18,2753098.85
10004,1000406,上坑村,2,,坑子口,,,２２７之７I-,,247585.17,2753144.03
10004,1000406,上坑村,2,,坑子口,,,２２８I-,,247631.05,2753160.03
10004,1000406,上坑村,2,,坑子口,,,２２８之１I-,,247631.38,2753152.16
10004,1000406,上坑村,2,,坑子口,,,２２８之２I-,,247630.23,2753146.6
10004,1000406,上坑村,3,,坑子口,,,３００I-,,247597.1,2752941.87
10004,1000406,上坑村,3,,坑子口,,,３３５I-,,247589.39,2752921.27
10004,1000406,上坑村,3,,坑子口,,,３３６I-,,247584.69,2752923.77
10004,1000406,上坑村,3,,坑子口,,,３３７I-,,247577.07,2752923.91
10004,1000406,上坑村,3,,坑子口,,,３３９I-,,247571.84,2752928.32
10004,1000406,上坑村,3,,坑子口,,,３４０I-,,247567.34,2752930.62
10004,1000406,上坑村,3,,坑子口,,,３４１I-,,247562.74,2752931.82
10004,1000406,上坑村,3,,坑子口,,,３４２I-,,247556.79,2752930
10004,1000406,上坑村,3,,坑子口,,,３４２之２I-,,247553.56,2752932.84
10004,1000406,上坑村,3,,坑子口,,,３４２之３I-,,247548.3,2752931.09
10004,1000406,上坑村,3,,坑子口,,,３４３I-,,247567.46,2752943.97
10004,1000406,上坑村,3,,坑子口,,,３４４I-,,247554.49,2752945.82
10004,1000406,上坑村,3,,坑子口,,,３４５I-,,247513.34,2752973.62
10004,1000406,上坑村,3,,坑子口,,,３４５之１I-,,247537.31,2752954.44
10004,1000406,上坑村,3,,坑子口,,,３４６I-,,247507.51,2752953.57
10004,1000406,上坑村,3,,坑子口,,,３４６之１I-,,247510.74,2752959.37
10004,1000406,上坑村,3,,坑子口,,,３４７I-,,247504.14,2752949.92
10004,1000406,上坑村,3,,坑子口,,,３４８I-,,247494.54,2752957.77
10004,1000406,上坑村,3,,坑子口,,,３４９I-,,247491.5,2752961.98
10004,1000406,上坑村,3,,坑子口,,,３５２I-,,247481.33,2752983.66
10004,1000406,上坑村,3,,坑子口,,,３５２之４I-,,247484.71,2752988.28
10004,1000406,上坑村,3,,坑子口,,,３５２之６I-,,247478.09,2752988.01
10004,1000406,上坑村,3,,坑子口,,,３５２之７I-,,247476.18,2752991.87
10004,1000406,上坑村,3,,坑子口,,,３５３I-,,247494.39,2752926.97
10004,1000406,上坑村,3,,坑子口,,,３５４I-,,247483.34,2752924.62
10004,1000406,上坑村,3,,坑子口,,,３５５I-,,247478.64,2752927.82
