city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
67,6702400,密枝里,004,,密枝,,,３９號之２,,201169.22,2565873.98
67,6702400,密枝里,004,,密枝,,,３９號之９,,201100.74,2565813.14
67,6702400,密枝里,004,,密枝,,,３９號之１９,,203131.53,2565630.15
67,6702400,密枝里,004,,密枝,,,３９號之６,,201090,2565822
67,6702400,密枝里,004,,密枝,,,３９號之１３,,201086.55,2565859.71
67,6702400,密枝里,004,,密枝,,,３９號之１０,,201105.41,2565849.34
67,6702400,密枝里,004,,密枝,,,３９號,,201018.87,2565884.28
67,6702400,密枝里,004,,密枝,,,３９號之３,,201030,2565820
67,6702400,密枝里,004,,密枝,,,４０號之２,,201357,2566226
67,6702400,密枝里,004,,密枝,,,４０號之３,,201659.2,2566036.3
67,6702400,密枝里,004,,密枝,,,４０號,,201414.57,2566225.28
67,6702400,密枝里,004,,密枝,,,４１號之４,,201235.93,2566723.3
67,6702400,密枝里,004,,密枝,,,４１號,,201305.67,2566506.28
67,6702400,密枝里,004,,密枝,,,４３號,,201045.27,2566657.28
67,6702400,密枝里,004,,密枝,,,４５號,,201025,2566734
67,6702400,密枝里,004,,密枝,,,４６號,,201014,2566761
67,6702400,密枝里,005,,密枝,,,４７號之１,,201037.44,2567662.75
67,6702400,密枝里,005,,密枝,,,４８號之１,,201087.18,2567803.13
67,6702400,密枝里,005,,密枝,,,４８號之２,,201343.34,2567815.51
67,6702400,密枝里,005,,密枝,,,４８號,,201041.47,2567657.28
67,6702400,密枝里,005,,密枝,,,４９號,,201094.97,2567776.28
67,6702400,密枝里,005,,密枝,,,５０號,,201555.54,2567884.71
67,6702400,密枝里,005,,密枝,,,５０號之２,,201496.73,2567895.52
67,6702400,密枝里,005,,密枝,,,５２號,,201143.87,2567796.28
67,6702400,密枝里,005,,密枝,,,５２號之１,,201177.8,2567815.3
67,6702400,密枝里,005,,密枝,,,５３號之１,,201400.3,2568147.3
67,6702400,密枝里,005,,密枝,,,５３號之３,,201536.78,2567904.41
67,6702400,密枝里,005,,密枝,,,５３號,,201531.67,2567923.28
67,6702400,密枝里,005,,密枝,,,５３號之４,,201354.33,2567829.3
67,6702400,密枝里,005,,密枝,,,５４號,,201070.02,2567647.97
67,6702400,密枝里,005,,密枝,,,５５號之５,,202792.54,2568246.25
67,6702400,密枝里,005,,密枝,,,５５號之８,,201719.55,2568050.3
67,6702400,密枝里,005,,密枝,,,５５號之９,,201729.99,2568044.3
67,6702400,密枝里,006,,密枝,,,５５之５號,,202792.72,2568244.68
67,6702400,密枝里,005,,密枝,,,５５號之１８,,201696.11,2568124.65
67,6702400,密枝里,005,,密枝,,,５５號之１１,,201693.05,2568042.3
67,6702400,密枝里,005,,密枝,,,５５號之１７,,201693.53,2568099.3
67,6702400,密枝里,005,,密枝,,,５５號之１９,,201605.94,2568164.3
67,6702400,密枝里,005,,密枝,,,５５號之２０,,201695.7,2568023.3
67,6702400,密枝里,005,,密枝,,,５５號之２４,,201681.27,2568031.3
67,6702400,密枝里,005,,密枝,,,５５號之２６,,201736.78,2568077.66
67,6702400,密枝里,005,,密枝,,,５５號之２７,,201734.45,2568092.79
67,6702400,密枝里,005,,密枝,,,５５號,,201069.81,2567661.31
67,6702400,密枝里,005,,密枝,,,５６號,,201826.87,2567900.28
67,6702400,密枝里,007,,密枝,,,５７號之１７,,202787.93,2566943.3
67,6702400,密枝里,007,,密枝,,,５７號之１８,,202796.7,2566956.3
67,6702400,密枝里,007,,密枝,,,５７號之１９,,202806.34,2566968.3
67,6702400,密枝里,007,,密枝,,,５７號之２０,,202821.85,2566979.6
67,6702400,密枝里,007,,密枝,,,５７號之２１,,202825.85,2566993.3
67,6702400,密枝里,007,,密枝,,,５７號之３,,202794.23,2566879.02
67,6702400,密枝里,007,,密枝,,,５７號之２４,,202781.38,2566965.3
67,6702400,密枝里,007,,密枝,,,５７號之３０,,202768.2,2566976.3
67,6702400,密枝里,007,,密枝,,,５７號之３１,,202778.65,2566989.3
67,6702400,密枝里,007,,密枝,,,５７號之３２,,202788.39,2567001.3
67,6702400,密枝里,007,,密枝,,,５７號之３３,,202790.46,2566941.04
67,6702400,密枝里,007,,密枝,,,５７號之３６,,202847.62,2566871.61
67,6702400,密枝里,007,,密枝,,,５７號之５０,,203119.04,2566503.6
67,6702400,密枝里,007,,密枝,,,５７號之８,,202872.25,2566882.3
67,6702400,密枝里,007,,密枝,,,５７號之９,,202872.39,2566895.3
67,6702400,密枝里,007,,密枝,,,５７號之２２,,202829.49,2567030.29
67,6702400,密枝里,007,,密枝,,,５７號之２５,,202791.81,2566978.3
67,6702400,密枝里,007,,密枝,,,５７號之２７,,202800.53,2567012.29
67,6702400,密枝里,007,,密枝,,,５７號之２８,,202783.21,2566997.66
67,6702400,密枝里,005,,密枝,,,５７號,,201772.37,2567792.28
67,6702400,密枝里,007,,密枝,,,５７號之１０,,202854.3,2566901.3
67,6702400,密枝里,007,,密枝,,,５７號之１２,,202842.59,2566912.3
67,6702400,密枝里,007,,密枝,,,５７號之２９,,202758.34,2566964.3
67,6702400,密枝里,007,,密枝,,,５７號之１４,,202859.68,2566935.3
67,6702400,密枝里,007,,密枝,,,５７號之１５,,202824.31,2566928.3
67,6702400,密枝里,007,,密枝,,,５７號之１６,,202835.96,2566939.3
67,6702400,密枝里,005,,密枝,,,５７號之４,,202808.73,2566864.3
67,6702400,密枝里,006,,密枝,,,５８號之２３,,202484,2567573
67,6702400,密枝里,006,,密枝,,,５８號之２６,,202530,2567583
67,6702400,密枝里,006,,密枝,,,５８號之８,,203414,2567672
67,6702400,密枝里,006,,密枝,,,５８號,,202242.51,2567591.7
67,6702400,密枝里,007,,密枝,,,５８號之１０,,203809.4,2566279.3
67,6702400,密枝里,007,,密枝,,,５８號之１１,,202865.05,2566913.3
67,6702400,密枝里,006,,密枝,,,５８之１７號,,201772.37,2567792.28
67,6702400,密枝里,006,,密枝,,,５８之１９號,,202427.18,2567262.28
67,6702400,密枝里,006,,密枝,,,５８號之３,,202436.55,2567325.46
67,6702400,密枝里,006,,密枝,,,５８號之１８,,202399.4,2567278.3
67,6702400,密枝里,007,,密枝,,,５８號之３０,,204769.4,2566124.3
67,6702400,密枝里,007,,密枝,,,５８號之１２,,202879.19,2566910.45
67,6702400,密枝里,006,,密枝,,,５８號之１,,202337.6,2567924.3
67,6702400,密枝里,006,,密枝,,,５８號之１６,,203411.32,2567707.07
67,6702400,密枝里,006,,密枝,,,５８號之２０,,202405.7,2567601.3
67,6702400,密枝里,006,,密枝,,,５８號之２,,202321.44,2567953.3
67,6702400,密枝里,006,,密枝,,,５８號之２１,,202428,2567597
67,6702400,密枝里,006,,密枝,,,５８號之２２,,202461,2567598
67,6702400,密枝里,006,,密枝,,,５９號之１,,203417,2567699
67,6702400,密枝里,006,,密枝,,,５９號之１０,,203391.86,2567696.01
67,6702400,密枝里,006,,密枝,,,５９號之１４,,203446.38,2567668.3
67,6702400,密枝里,006,,密枝,,,５９號之２,,202680.94,2568069.28
67,6702400,密枝里,006,,密枝,,,５９號,,202802.07,2568267.83
67,6702400,密枝里,006,,密枝,,,５９號之５,,202680.26,2568067.3
67,6702400,密枝里,006,,密枝,,,５９號之６,,202709.49,2568054.37
67,6702400,密枝里,006,,密枝,,,５９號之８,,202734.92,2568045.48
67,6702400,密枝里,008,,密枝,,,６０號之６,,201724.5,2568213.12
67,6702400,密枝里,006,,密枝,,,６０號,,202778.17,2568262.28
67,6702400,密枝里,006,,密枝,,,６０號之５,,203181.85,2568780.62
67,6702400,密枝里,008,,密枝,,,６１號,,201648.86,2568215.45
67,6702400,密枝里,008,,密枝,,,６２號之１０,,201724.92,2568166.35
67,6702400,密枝里,008,,密枝,,,６２號之２,,203143.54,2568768.83
67,6702400,密枝里,008,,密枝,,,６２號之３,,201742.72,2568219.26
67,6702400,密枝里,008,,密枝,,,６２號之４,,203179.03,2568792.71
67,6702400,密枝里,008,,密枝,,,６２號之８,,201728.31,2568180.74
67,6702400,密枝里,008,,密枝,,,６２號之１,,203138.99,2568827.94
67,6702400,密枝里,008,,密枝,,,６２之１３號,,203161.58,2568884.16
67,6702400,密枝里,001,,密枝,,,６３之２３號,,197857.57,2565186.95
67,6702400,密枝里,001,,密枝,,,６３之１５號,,198784.76,2566404.25
67,6702400,密枝里,001,,密枝,,,６３號之１２,,198750.99,2566454.29
67,6702400,密枝里,001,,密枝,,,６３號之１９,,197917.56,2565155.56
67,6702400,密枝里,001,,密枝,,,６３號之２０,,197948.25,2565121.69
67,6702400,密枝里,001,,密枝,,,６３號之２１,,197912.8,2565117.72
67,6702400,密枝里,001,,密枝,,,６３號之２６,,198001.28,2565110.85
67,6702400,密枝里,001,,密枝,,,６３號之６０,,198096.15,2565109.52
67,6702400,密枝里,001,,密枝,,,６３號之５,,198967.36,2565838.3
67,6702400,密枝里,001,,密枝,,,６３號之６,,198974.51,2566333.3
67,6702400,密枝里,001,,密枝,,,６３之６６號,,198086.36,2565124.07
67,6702400,密枝里,001,,密枝,,,６３號之７,,199016.78,2566036.3
67,6702400,密枝里,001,,密枝,,,６３號,,199109.58,2566754.54
67,6702400,密枝里,001,,密枝,,,６３號之１,,199076.8,2566742.3
67,6702400,密枝里,009,,密枝,,,６９號,,198395.27,2568540.79
67,6702400,密枝里,009,,密枝,,,６９號之１,,198348,2568545
67,6702400,密枝里,009,,密枝,,,６９號之２,,198347,2568534
67,6702400,密枝里,009,,密枝,,,６９號之３,,198355.7,2568559.3
67,6702400,密枝里,009,,密枝,,,７０號,,198658.17,2568920.28
67,6702400,密枝里,009,,密枝,,,７０號之６,,198713.6,2568937.24
67,6702400,密枝里,009,,密枝,,,７０號之１,,198697.7,2568912.19
67,6702400,密枝里,009,,密枝,,,７１號,,198797.11,2568896.38
67,6702400,密枝里,009,,密枝,,,７１號之６,,198813,2568882
67,6702400,密枝里,009,,密枝,,,７１號十樓之３,,198800.4,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１,,198800.3,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號一樓,,198798.17,2568901.28
67,6702400,密枝里,009,,密枝,,,７１號十樓之１０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１１,,198801.55,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１７,,198801.63,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１８,,198801.7,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１９,,198801.64,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之２,,198800.44,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１２,,198801.69,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１３,,198801.65,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１５,,198801.71,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之１６,,198801.66,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之６,,198800.41,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之９,,198800.39,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號二樓,,198798.17,2568901.28
67,6702400,密枝里,009,,密枝,,,７１號十樓之５,,198800.46,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之７,,198800.38,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號十樓之８,,198800.45,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１,,198800.3,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１１,,198801.55,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１２,,198801.69,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１３,,198801.65,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１５,,198801.71,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之３,,198800.4,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１６,,198801.66,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１７,,198801.63,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之２,,198800.44,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之１８,,198801.7,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１３,,198801.65,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１５,,198801.71,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１６,,198801.66,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１７,,198801.63,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１,,198800.3,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１１,,198801.55,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１２,,198801.69,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之５,,198800.46,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之６,,198800.41,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之７,,198800.38,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之８,,198800.45,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號三樓之９,,198800.39,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１９,,198801.64,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之２,,198800.44,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之２０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之３,,198800.4,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之１８,,198801.7,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之７,,198800.38,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之８,,198800.45,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１８,,198801.7,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之９,,198800.39,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１９,,198801.64,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之６,,198800.41,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之２,,198800.44,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１２,,198801.69,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之２０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之３,,198800.4,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１,,198800.3,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１３,,198801.65,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１１,,198801.55,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１５,,198801.71,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１６,,198801.66,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之１７,,198801.63,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號四樓之５,,198800.46,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１１,,198801.55,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１２,,198801.69,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１３,,198801.65,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１５,,198801.71,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１８,,198801.7,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１６,,198801.66,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１７,,198801.63,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１９,,198801.64,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之２,,198800.44,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之５,,198800.46,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之６,,198800.41,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之７,,198800.38,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之１,,198800.3,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之８,,198800.45,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號五樓之９,,198800.39,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之２０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之３,,198800.4,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之８,,198800.45,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１６,,198801.66,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１５,,198801.71,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１７,,198801.63,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１１,,198801.55,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１,,198800.3,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１２,,198801.69,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１３,,198801.65,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之１８,,198801.7,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之２,,198800.44,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之３,,198800.4,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之６,,198800.41,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之７,,198800.38,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號六樓之９,,198800.39,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之１１,,198801.55,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之１５,,198801.71,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之２,,198800.44,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之１６,,198801.66,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之１７,,198801.63,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之９,,198800.39,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之５,,198800.46,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之７,,198800.38,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之１２,,198801.69,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之６,,198800.41,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之１３,,198801.65,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號七樓之８,,198800.45,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之３,,198800.4,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之１,,198800.3,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之１０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之８,,198800.45,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之９,,198800.39,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之１７,,198801.63,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之２,,198800.44,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之３,,198800.4,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之１５,,198801.71,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之１１,,198801.55,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之１２,,198801.69,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之１３,,198801.65,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之１６,,198801.66,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之５,,198800.46,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之６,,198800.41,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號八樓之７,,198800.38,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之１,,198800.3,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之１０,,198801.6,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之５,,198800.46,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之６,,198800.41,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之７,,198800.38,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之８,,198800.45,2568901.3
67,6702400,密枝里,009,,密枝,,,７１號九樓之９,,198800.39,2568901.3
67,6702400,密枝里,009,,密枝,,,７２號,,198747,2568913
67,6702400,密枝里,009,,密枝,,,７２號之５,,198743.86,2568904.3
67,6702400,密枝里,009,,密枝,,,７２號之６,,198737.61,2568907.3
67,6702400,密枝里,009,,密枝,,,７６號之１,,198762.5,2568949.3
67,6702400,密枝里,009,,密枝,,,７６號之２,,198740.44,2568941.3
67,6702400,密枝里,009,,密枝,,,７７號之１,,198703,2568136
67,6702400,密枝里,009,,密枝,,,７７號之２,,198679.04,2568165.3
67,6702400,密枝里,009,,密枝,,,７７號,,198669,2568137
67,6702400,密枝里,009,,密枝,,,７８號,,198756.78,2568950.7
67,6702400,密枝里,009,,密枝,,,７９號,,198682,2568959
67,6702400,密枝里,009,,密枝,,,７９號之２,,198675.04,2568964.3
67,6702400,密枝里,009,,密枝,,,７９號之３,,198671.4,2568968.3
67,6702400,密枝里,009,,密枝,,,８２號,,198664.27,2568973.28
67,6702400,密枝里,009,,密枝,,,８４號,,198729.47,2568922.28
