city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10015,1001504,佳林村,5,,佳林,,,１１２之９號,,310604.000,2658804.000
10015,1001504,佳林村,4,,佳林,,,３１之１８號,,309955.640,2657214.160
10015,1001504,佳林村,1,,佳林,,,６之７號,,311137.570,2656778.340
10015,1001504,佳林村,6,,佳林,,,１１５之６號,,310700.131,2658025.791
10015,1001504,佳林村,4,,佳林,,,１８之７號,,310379.192,2657128.986
10015,1001504,佳林村,4,,佳林,,,２０之７號,,310430.058,2657297.856
10015,1001504,佳林村,2,,佳林,,,９之８號,,310829.790,2657024.036
10015,1001504,佳林村,4,,佳林,,,１９之７號,,309956.652,2656783.176
10015,1001504,佳林村,1,,佳林,,,１號,,311412.995,2656877.382
10015,1001504,佳林村,1,,佳林,,,２之１２號,,311480.874,2656805.631
10015,1001504,佳林村,1,,佳林,,,２之４號,,311467.999,2656835.282
10015,1001504,佳林村,1,,佳林,,,２之１１號,,311395.161,2656864.468
10015,1001504,佳林村,1,,佳林,,,２之１號,,311414.228,2656808.033
10015,1001504,佳林村,1,,佳林,,,２之２號,,311436.861,2656811.731
10015,1001504,佳林村,1,,佳林,,,２之９號,,311399.486,2656840.713
10015,1001504,佳林村,1,,佳林,,,２之１０號,,311468.138,2656748.611
10015,1001504,佳林村,1,,佳林,,,２號,,311400.329,2656870.325
10015,1001504,佳林村,1,,佳林,,,２之７號,,311377.016,2656820.265
10015,1001504,佳林村,1,,佳林,,,３號,,311147.097,2656850.506
10015,1001504,佳林村,1,,佳林,,,３之１號,,311146.965,2656850.770
10015,1001504,佳林村,1,,佳林,,,４號,,311185.151,2656849.244
10015,1001504,佳林村,1,,佳林,,,５號,,311204.201,2656876.218
10015,1001504,佳林村,1,,佳林,,,６之１號,,311093.335,2656821.641
10015,1001504,佳林村,1,,佳林,,,６之６號,,311293.151,2656806.127
10015,1001504,佳林村,1,,佳林,,,６之３號,,311185.961,2656772.947
10015,1001504,佳林村,1,,佳林,,,６之５號,,311211.234,2656798.230
10015,1001504,佳林村,1,,佳林,,,６號,,311100.161,2656829.658
10015,1001504,佳林村,2,,佳林,,,７號,,310816.416,2656921.024
10015,1001504,佳林村,2,,佳林,,,８號二樓之１,,310970.470,2656785.430
10015,1001504,佳林村,2,,佳林,,,８號二樓之２,,310970.470,2656785.430
10015,1001504,佳林村,2,,佳林,,,８號三樓之１,,310970.470,2656785.430
10015,1001504,佳林村,2,,佳林,,,８號三樓之２,,310970.470,2656785.430
10015,1001504,佳林村,2,,佳林,,,８號四樓之１,,310970.470,2656785.430
10015,1001504,佳林村,2,,佳林,,,８號四樓之２,,310970.470,2656785.430
10015,1001504,佳林村,2,,佳林,,,８號五樓之１,,310970.470,2656785.430
10015,1001504,佳林村,2,,佳林,,,８號五樓之２,,310970.470,2656785.430
10015,1001504,佳林村,2,,佳林,,,１０號,,310776.930,2656964.906
10015,1001504,佳林村,2,,佳林,,,１１號,,310792.551,2656985.839
10015,1001504,佳林村,2,,佳林,,,１２號,,310798.501,2656997.055
10015,1001504,佳林村,2,,佳林,,,１３之２號,,310875.265,2657032.251
10015,1001504,佳林村,2,,佳林,,,１３之３號,,310864.906,2657063.000
10015,1001504,佳林村,2,,佳林,,,１３號,,310803.531,2657015.120
10015,1001504,佳林村,2,,佳林,,,１４之２號,,310764.751,2657141.010
10015,1001504,佳林村,2,,佳林,,,１４號,,310816.639,2657018.029
10015,1001504,佳林村,2,,佳林,,,１４之８號,,311195.375,2656985.500
10015,1001504,佳林村,2,,佳林,,,１４之１號,,310785.823,2657128.793
10015,1001504,佳林村,2,,佳林,,,１５號,,310856.638,2657091.443
10015,1001504,佳林村,2,,佳林,,,１６之１１號,,310587.770,2657013.990
10015,1001504,佳林村,2,,佳林,,,１６之１７號,,310631.360,2657029.500
10015,1001504,佳林村,2,,佳林,,,１６之６號,,310549.370,2656995.920
10015,1001504,佳林村,2,,佳林,,,１６之９號,,310604.780,2657080.640
10015,1001504,佳林村,2,,佳林,,,１６之１０號,,310593.040,2657089.850
10015,1001504,佳林村,2,,佳林,,,１６之５號,,310600.510,2657026.490
10015,1001504,佳林村,2,,佳林,,,１６之７號,,310585.830,2657061.500
10015,1001504,佳林村,2,,佳林,,,１６之８號,,310576.450,2657070.750
10015,1001504,佳林村,2,,佳林,,,１６號,,310724.293,2656991.844
10015,1001504,佳林村,2,,佳林,,,１６之３號,,310579.625,2656796.250
10015,1001504,佳林村,2,,佳林,,,１６號之１,,310691.710,2656996.480
10015,1001504,佳林村,2,,佳林,,,１７號,,310532.909,2656811.807
10015,1001504,佳林村,2,,佳林,,,１７之１號,,310448.538,2656853.468
10015,1001504,佳林村,4,,佳林,,,１８之５號,,310477.625,2657271.500
10015,1001504,佳林村,4,,佳林,,,１８之６號,,310505.906,2657255.250
10015,1001504,佳林村,2,,佳林,,,１８之１號,,310406.806,2656896.005
10015,1001504,佳林村,2,,佳林,,,１８號,,310327.275,2656781.978
10015,1001504,佳林村,2,,佳林,,,１８之２號,,310354.725,2656771.401
10015,1001504,佳林村,4,,佳林,,,１９之２號,,309928.647,2656749.193
10015,1001504,佳林村,4,,佳林,,,１９之１號,,309745.841,2656756.326
10015,1001504,佳林村,4,,佳林,,,１９號,,309866.435,2656758.989
10015,1001504,佳林村,4,,佳林,,,２０之１號,,310224.861,2657073.831
10015,1001504,佳林村,4,,佳林,,,２０之５號,,310394.492,2657265.774
10015,1001504,佳林村,4,,佳林,,,２０號,,310141.196,2656957.938
10015,1001504,佳林村,4,,佳林,,,２０之２號,,310348.461,2657278.861
10015,1001504,佳林村,4,,佳林,,,２０之３號,,310389.890,2657297.536
10015,1001504,佳林村,4,,佳林,,,２０之６號,,310447.908,2657320.727
10015,1001504,佳林村,4,,佳林,,,３１之１０號,,309821.268,2656842.968
10015,1001504,佳林村,4,,佳林,,,３１之３號,,309855.620,2656940.922
10015,1001504,佳林村,4,,佳林,,,３１之１５號,,309879.690,2657253.520
10015,1001504,佳林村,4,,佳林,,,３１之９號,,309812.135,2656845.901
10015,1001504,佳林村,4,,佳林,,,３１之７號,,309800.321,2656848.418
10015,1001504,佳林村,4,,佳林,,,３１之５號,,309680.034,2656857.252
10015,1001504,佳林村,4,,佳林,,,３１之１６號,,309926.450,2657182.010
10015,1001504,佳林村,4,,佳林,,,３１之８號,,309806.846,2656846.957
10015,1001504,佳林村,4,,佳林,,,３１之３１號,,310059.200,2657539.380
10015,1001504,佳林村,4,,佳林,,,３１之３６號,,309810.290,2657146.320
10015,1001504,佳林村,4,,佳林,,,３１之２１號,,309907.420,2657277.240
10015,1001504,佳林村,4,,佳林,,,３１之１號,,309866.577,2656900.832
10015,1001504,佳林村,4,,佳林,,,３１之３５號,,310014.430,2657510.970
10015,1001504,佳林村,4,,佳林,,,３１之６號,,309745.151,2656851.622
10015,1001504,佳林村,4,,佳林,,,３１之２２號,,309705.160,2657006.250
10015,1001504,佳林村,4,,佳林,,,３１之１２號,,309847.900,2656920.280
10015,1001504,佳林村,4,,佳林,,,３１之２５號,,309804.510,2657165.730
10015,1001504,佳林村,4,,佳林,,,３１之２７號,,309855.920,2657221.400
10015,1001504,佳林村,4,,佳林,,,３１之２３號,,309794.120,2657154.770
10015,1001504,佳林村,5,,佳林,,,１０３之２號,,310355.831,2659752.448
10015,1001504,佳林村,5,,佳林,,,１０３之１號,,310176.004,2659424.718
10015,1001504,佳林村,5,,佳林,,,１０３號,,310452.313,2659478.572
10015,1001504,佳林村,5,,佳林,,,１０３之５號,,310400.500,2659668.820
10015,1001504,佳林村,5,,佳林,,,１０５號,,310079.328,2659191.712
10015,1001504,佳林村,5,,佳林,,,１１１之５號,,310814.530,2659067.810
10015,1001504,佳林村,5,,佳林,,,１１１之３號,,310816.020,2659070.930
10015,1001504,佳林村,5,,佳林,,,１１１之６號,,310852.227,2658934.914
10015,1001504,佳林村,5,,佳林,,,１１１之２號,,310815.050,2659075.000
10015,1001504,佳林村,5,,佳林,,,１１２之３號,,310820.605,2658954.676
10015,1001504,佳林村,5,,佳林,,,１１２之５５號,,311184.970,2658111.060
10015,1001504,佳林村,5,,佳林,,,１１２之５號,,310928.480,2658682.691
10015,1001504,佳林村,5,,佳林,,,１１２之８號,,310960.925,2658711.785
10015,1001504,佳林村,5,,佳林,,,１１２號,,310859.581,2658892.970
10015,1001504,佳林村,6,,佳林,,,１１４之１０號,,310516.457,2658211.992
10015,1001504,佳林村,6,,佳林,,,１１４之８號,,310241.217,2658067.019
10015,1001504,佳林村,6,,佳林,,,１１４之１２號,,310119.839,2657862.629
10015,1001504,佳林村,6,,佳林,,,１１４之１１號,,310327.621,2658103.673
10015,1001504,佳林村,6,,佳林,,,１１４之９號,,310389.322,2658257.983
10015,1001504,佳林村,6,,佳林,,,１１４之６號,,310421.920,2658325.320
10015,1001504,佳林村,6,,佳林,,,１１５之２號,,310665.312,2658034.257
10015,1001504,佳林村,6,,佳林,,,１１５之８號,,310274.019,2657670.187
10015,1001504,佳林村,6,,佳林,,,１１５之５號,,310844.348,2658004.507
10015,1001504,佳林村,6,,佳林,,,１１５之３號,,310788.852,2658059.144
10015,1001504,佳林村,6,,佳林,,,１１５號,,310728.136,2658034.933
10015,1001504,佳林村,6,,佳林,,,１１６之１１號,,310246.634,2657597.634
10015,1001504,佳林村,6,,佳林,,,１１６號,,310691.181,2657982.293
10015,1001504,佳林村,6,,佳林,,,１１７號,,310998.910,2657789.941
10015,1001504,佳林村,6,,佳林,,,１１７之１號,,311051.093,2657815.450
10015,1001504,佳林村,6,,佳林,,,１１７之６號,,310789.490,2658686.030
10015,1001504,佳林村,6,,佳林,,,１１８之３７號,,310413.580,2657602.800
10015,1001504,佳林村,6,,佳林,,,１１８之３２號,,310496.996,2657487.171
10015,1001504,佳林村,6,,佳林,,,１１８之３８號,,310359.890,2657603.460
10015,1001504,佳林村,6,,佳林,,,１１８之２８號,,310579.303,2657465.564
10015,1001504,佳林村,6,,佳林,,,１１８之２號,,310832.800,2657670.366
10015,1001504,佳林村,6,,佳林,,,１１８之１號,,310937.890,2657700.882
10015,1001504,佳林村,6,,佳林,,,１１８之３１號,,310356.010,2657536.630
10015,1001504,佳林村,6,,佳林,,,１１８號,,310988.300,2657793.210
10015,1001504,佳林村,6,,佳林,,,１１８之３號,,310878.955,2657656.630
10015,1001504,佳林村,6,,佳林,,,１１８之２０號,,310649.360,2657524.810
10015,1001504,佳林村,6,,佳林,,,１１８之９號,,310969.910,2657737.850
10015,1001504,佳林村,6,,佳林,,,１１９號,,311328.181,2657566.266
10015,1001504,佳林村,7,,佳林,,,１２２號,,311346.211,2657470.332
10015,1001504,佳林村,5,,佳林,,,１５０號,,310948.120,2658306.080
10015,1001504,佳林村,6,,佳林,,,３００號,,310988.324,2657251.297
10015,1001504,佳林村,3,,佳祥巷,,,１號,,310787.672,2657026.770
10015,1001504,佳林村,3,,佳祥巷,,,２號,,310776.445,2657002.406
10015,1001504,佳林村,3,,佳祥巷,,,３號,,310783.095,2657028.829
10015,1001504,佳林村,3,,佳祥巷,,,４號,,310772.254,2657004.077
10015,1001504,佳林村,3,,佳祥巷,,,５號,,310779.325,2657030.284
10015,1001504,佳林村,3,,佳祥巷,,,６號,,310768.062,2657005.747
10015,1001504,佳林村,3,,佳祥巷,,,７號,,310775.152,2657032.041
10015,1001504,佳林村,3,,佳祥巷,,,８號,,310763.871,2657007.418
10015,1001504,佳林村,3,,佳祥巷,,,９號,,310770.978,2657033.798
10015,1001504,佳林村,3,,佳祥巷,,,１０號,,310759.680,2657009.088
10015,1001504,佳林村,3,,佳祥巷,,,１１號,,310766.805,2657035.555
10015,1001504,佳林村,3,,佳祥巷,,,１２號,,310755.489,2657010.759
10015,1001504,佳林村,3,,佳祥巷,,,１３號,,310762.632,2657037.312
10015,1001504,佳林村,3,,佳祥巷,,,１４號,,310744.821,2657013.351
10015,1001504,佳林村,3,,佳祥巷,,,１５號,,310758.458,2657039.069
10015,1001504,佳林村,3,,佳祥巷,,,１６號,,310740.655,2657015.007
10015,1001504,佳林村,3,,佳祥巷,,,１７號,,310754.285,2657040.826
10015,1001504,佳林村,3,,佳祥巷,,,１８號,,310736.490,2657016.663
10015,1001504,佳林村,3,,佳祥巷,,,１９號,,310750.111,2657042.583
10015,1001504,佳林村,3,,佳祥巷,,,２０號,,310732.324,2657018.320
10015,1001504,佳林村,3,,佳祥巷,,,２１號,,310745.938,2657044.340
10015,1001504,佳林村,3,,佳祥巷,,,２２號,,310728.159,2657019.976
10015,1001504,佳林村,3,,佳祥巷,,,２３號,,310741.765,2657046.097
10015,1001504,佳林村,3,,佳祥巷,,,２４號,,310723.993,2657021.632
10015,1001504,佳林村,3,,佳祥巷,,,２５號,,310737.591,2657047.854
10015,1001504,佳林村,3,,佳祥巷,,,２６號,,310719.828,2657023.288
10015,1001504,佳林村,3,,佳祥巷,,,２７號,,310733.418,2657049.611
10015,1001504,佳林村,3,,佳祥巷,,,２８號,,310715.662,2657024.944
10015,1001504,佳林村,2,,佳運巷,,,１號,,310769.275,2656986.151
10015,1001504,佳林村,2,,佳運巷,,,３號,,310765.139,2656988.028
10015,1001504,佳林村,2,,佳運巷,,,５號,,310761.003,2656989.906
10015,1001504,佳林村,2,,佳運巷,,,７號,,310756.867,2656991.783
10015,1001504,佳林村,2,,佳運巷,,,９號,,310752.731,2656993.660
10015,1001504,佳林村,2,,佳運巷,,,１１號,,310748.595,2656995.537
10015,1001504,佳林村,7,民有一街,,,,６號,,311305.545,2657403.083
10015,1001504,佳林村,7,民有一街,,,,７號,,311288.169,2657416.957
10015,1001504,佳林村,7,民有一街,,,,８號,,311307.595,2657407.135
10015,1001504,佳林村,7,民有一街,,,,９號,,311290.118,2657420.987
10015,1001504,佳林村,7,民有一街,,,,１０號,,311309.646,2657411.187
10015,1001504,佳林村,7,民有一街,,,,１１號,,311292.068,2657425.018
10015,1001504,佳林村,7,民有一街,,,,１２號,,311311.696,2657415.239
10015,1001504,佳林村,7,民有一街,,,,１３號,,311294.017,2657429.048
10015,1001504,佳林村,10,民有一街,,,,１４號,,311313.747,2657419.291
10015,1001504,佳林村,7,民有一街,,,,１５號,,311295.966,2657433.078
10015,1001504,佳林村,7,民有一街,,,,１６號,,311315.797,2657423.343
10015,1001504,佳林村,7,民有一街,,,,１７號,,311297.915,2657437.109
10015,1001504,佳林村,7,民有一街,,,,１８號,,311317.778,2657427.286
10015,1001504,佳林村,7,民有一街,,,,１９號,,311299.864,2657441.139
10015,1001504,佳林村,7,民有一街,,,,２０號,,311319.503,2657431.360
10015,1001504,佳林村,7,民有一街,,,,２１號,,311307.761,2657449.366
10015,1001504,佳林村,7,民有一街,,２２巷,,１號,,311323.736,2657445.943
10015,1001504,佳林村,7,民有一街,,２２巷,,２號,,311333.064,2657418.724
10015,1001504,佳林村,7,民有一街,,２２巷,,２之１號,,311336.989,2657416.855
10015,1001504,佳林村,7,民有一街,,２２巷,,３號,,311327.361,2657444.189
10015,1001504,佳林村,7,民有一街,,２２巷,,５號,,311330.986,2657442.434
10015,1001504,佳林村,7,民有一街,,２２巷,,６號,,311340.915,2657414.985
10015,1001504,佳林村,7,民有一街,,２２巷,,７號,,311334.611,2657440.679
10015,1001504,佳林村,7,民有一街,,２２巷,,８號,,311344.841,2657413.116
10015,1001504,佳林村,7,民有一街,,２２巷,,９號,,311338.237,2657438.925
10015,1001504,佳林村,7,民有一街,,２２巷,,１０號,,311348.767,2657411.247
10015,1001504,佳林村,7,民有一街,,２２巷,,１１號,,311341.861,2657437.170
10015,1001504,佳林村,7,民有一街,,２２巷,,１２號,,311352.692,2657409.377
10015,1001504,佳林村,7,民有一街,,２２巷,,１３號,,311345.486,2657435.416
10015,1001504,佳林村,7,民有一街,,２２巷,,１５號,,311349.112,2657433.661
10015,1001504,佳林村,7,民有一街,,２２巷,,１７號,,311352.737,2657431.907
10015,1001504,佳林村,7,民有一街,,２２巷,,１９號,,311356.362,2657430.152
10015,1001504,佳林村,7,民有一街,,,,２３號,,311309.700,2657453.473
10015,1001504,佳林村,7,民有一街,,,,２５號,,311311.639,2657457.581
10015,1001504,佳林村,7,民有一街,,,,２７號,,311313.578,2657461.689
10015,1001504,佳林村,9,民有三街,,,,１號,,311200.436,2657446.647
10015,1001504,佳林村,9,民有三街,,,,３號,,311202.261,2657450.538
10015,1001504,佳林村,9,民有三街,,,,５號,,311204.085,2657454.428
10015,1001504,佳林村,9,民有三街,,,,６號,,311221.542,2657446.207
10015,1001504,佳林村,9,民有三街,,,,７號,,311205.910,2657458.318
10015,1001504,佳林村,9,民有三街,,,,８號,,311223.545,2657450.025
10015,1001504,佳林村,9,民有三街,,,,９號,,311207.735,2657462.209
10015,1001504,佳林村,9,民有三街,,,,１０號,,311226.335,2657453.722
10015,1001504,佳林村,9,民有三街,,,,１１號,,311209.559,2657466.099
10015,1001504,佳林村,9,民有三街,,,,１２號,,311228.345,2657457.359
10015,1001504,佳林村,9,民有三街,,,,１３號,,311211.384,2657469.989
10015,1001504,佳林村,9,民有三街,,,,１４號,,311230.472,2657461.123
10015,1001504,佳林村,9,民有三街,,,,１５號,,311213.209,2657473.880
10015,1001504,佳林村,9,民有三街,,,,１６號,,311232.362,2657464.880
10015,1001504,佳林村,9,民有三街,,,,１７號,,311215.034,2657477.770
10015,1001504,佳林村,9,民有三街,,,,１８號,,311234.181,2657468.999
10015,1001504,佳林村,9,民有三街,,,,１９號,,311216.858,2657481.660
10015,1001504,佳林村,9,民有三街,,,,２０號,,311236.122,2657472.391
10015,1001504,佳林村,9,民有三街,,,,２１號,,311222.813,2657490.945
10015,1001504,佳林村,9,民有三街,,,,２２號,,311240.149,2657482.292
10015,1001504,佳林村,9,民有三街,,,,２３號,,311224.690,2657494.768
10015,1001504,佳林村,9,民有三街,,,,２４號,,311242.084,2657486.110
10015,1001504,佳林村,9,民有三街,,,,２５號,,311226.568,2657498.592
10015,1001504,佳林村,9,民有三街,,,,２６號,,311244.019,2657489.927
10015,1001504,佳林村,9,民有三街,,,,２７號,,311228.445,2657502.415
10015,1001504,佳林村,9,民有三街,,,,２８號,,311245.954,2657493.744
10015,1001504,佳林村,9,民有三街,,,,２９號,,311230.322,2657506.238
10015,1001504,佳林村,9,民有三街,,,,３０號,,311247.888,2657497.561
10015,1001504,佳林村,9,民有三街,,,,３１號,,311232.199,2657510.061
10015,1001504,佳林村,9,民有三街,,,,３２號,,311249.823,2657501.379
10015,1001504,佳林村,9,民有三街,,,,３３號,,311234.076,2657513.885
10015,1001504,佳林村,9,民有三街,,,,３４號,,311251.758,2657505.196
10015,1001504,佳林村,9,民有三街,,,,３５號,,311235.953,2657517.708
10015,1001504,佳林村,9,民有三街,,,,３６號,,311253.693,2657509.013
10015,1001504,佳林村,9,民有三街,,,,３７號,,311237.830,2657521.531
10015,1001504,佳林村,9,民有三街,,,,３８號,,311255.628,2657512.831
10015,1001504,佳林村,9,民有三街,,,,３９號,,311239.708,2657525.355
10015,1001504,佳林村,9,民有三街,,,,４０號,,311257.563,2657516.648
10015,1001504,佳林村,9,民有三街,,,,４１號,,311243.844,2657535.274
10015,1001504,佳林村,9,民有三街,,,,４２號,,311262.704,2657525.814
10015,1001504,佳林村,9,民有三街,,,,４３號,,311245.684,2657539.110
10015,1001504,佳林村,9,民有三街,,,,４４號,,311264.442,2657529.721
10015,1001504,佳林村,9,民有三街,,,,４５號,,311247.523,2657542.946
10015,1001504,佳林村,9,民有三街,,,,４６號,,311266.179,2657533.628
10015,1001504,佳林村,9,民有三街,,,,４７號,,311249.362,2657546.782
10015,1001504,佳林村,9,民有三街,,,,４８號,,311267.917,2657537.535
10015,1001504,佳林村,9,民有三街,,,,４９號,,311251.201,2657550.617
10015,1001504,佳林村,9,民有三街,,,,５０號,,311269.654,2657541.442
10015,1001504,佳林村,9,民有三街,,,,５１號,,311253.041,2657554.453
10015,1001504,佳林村,9,民有三街,,,,５２號,,311271.391,2657545.349
10015,1001504,佳林村,9,民有三街,,,,５３號,,311254.880,2657558.289
10015,1001504,佳林村,9,民有三街,,,,５５之１號,,311267.472,2657572.788
10015,1001504,佳林村,9,民有三街,,,,５５號,,311256.719,2657562.125
10015,1001504,佳林村,8,民有二街,,,,２號,,311259.713,2657416.488
10015,1001504,佳林村,8,民有二街,,,,２之１號,,311261.563,2657420.514
10015,1001504,佳林村,8,民有二街,,,,５號,,311242.816,2657435.804
10015,1001504,佳林村,8,民有二街,,,,６號,,311263.414,2657424.539
10015,1001504,佳林村,8,民有二街,,,,７號,,311244.674,2657439.663
10015,1001504,佳林村,8,民有二街,,,,８號,,311265.265,2657428.565
10015,1001504,佳林村,8,民有二街,,,,９號,,311246.533,2657443.522
10015,1001504,佳林村,8,民有二街,,,,１０號,,311267.116,2657432.591
10015,1001504,佳林村,8,民有二街,,,,１１號,,311248.392,2657447.381
10015,1001504,佳林村,8,民有二街,,,,１２號,,311268.966,2657436.617
10015,1001504,佳林村,8,民有二街,,,,１３號,,311250.251,2657451.239
10015,1001504,佳林村,8,民有二街,,,,１４號,,311270.817,2657440.643
10015,1001504,佳林村,8,民有二街,,,,１５號,,311252.110,2657455.098
10015,1001504,佳林村,8,民有二街,,,,１６號,,311272.668,2657444.669
10015,1001504,佳林村,8,民有二街,,,,１７號,,311253.968,2657458.957
10015,1001504,佳林村,8,民有二街,,,,１８號,,311274.519,2657448.695
10015,1001504,佳林村,8,民有二街,,,,１９號,,311255.827,2657462.816
10015,1001504,佳林村,8,民有二街,,,,２０號,,311276.369,2657452.721
10015,1001504,佳林村,8,民有二街,,,,２１號,,311261.134,2657472.296
10015,1001504,佳林村,8,民有二街,,,,２２號,,311284.906,2657460.592
10015,1001504,佳林村,8,民有二街,,,,２３號,,311263.076,2657476.140
10015,1001504,佳林村,8,民有二街,,,,２４號,,311285.724,2657465.365
10015,1001504,佳林村,8,民有二街,,,,２５號,,311265.391,2657479.447
10015,1001504,佳林村,8,民有二街,,,,２６號,,311287.971,2657469.429
10015,1001504,佳林村,8,民有二街,,,,２７號,,311266.961,2657483.826
10015,1001504,佳林村,8,民有二街,,,,２８號,,311290.218,2657473.493
10015,1001504,佳林村,8,民有二街,,,,２９號,,311273.245,2657492.557
10015,1001504,佳林村,8,民有二街,,,,３０號,,311292.465,2657477.558
10015,1001504,佳林村,8,民有二街,,,,３２號,,311294.712,2657481.622
10015,1001504,佳林村,8,民有二街,,,,３４號,,311296.959,2657485.686
10015,1001504,佳林村,8,民有二街,,,,３６號,,311300.210,2657489.557
10015,1001504,佳林村,8,民有二街,,３８巷,,１號,,311318.744,2657498.914
10015,1001504,佳林村,8,民有二街,,３８巷,,２號,,311308.641,2657477.646
10015,1001504,佳林村,8,民有二街,,３８巷,,３號,,311322.569,2657497.328
10015,1001504,佳林村,8,民有二街,,３８巷,,５號,,311327.438,2657495.301
10015,1001504,佳林村,8,民有二街,,３８巷,,６號,,311312.271,2657475.807
10015,1001504,佳林村,8,民有二街,,３８巷,,７號,,311330.924,2657493.931
10015,1001504,佳林村,8,民有二街,,３８巷,,８號,,311316.667,2657473.805
10015,1001504,佳林村,8,民有二街,,３８巷,,９號,,311335.351,2657492.014
10015,1001504,佳林村,8,民有二街,,３８巷,,１０號,,311320.764,2657471.729
10015,1001504,佳林村,8,民有二街,,３８巷,,１１號,,311342.810,2657488.778
10015,1001504,佳林村,8,民有二街,,３８巷,,１２號,,311325.036,2657469.809
10015,1001504,佳林村,8,民有二街,,３８巷,,１６號,,311329.214,2657467.855
10015,1001504,佳林村,8,民有二街,,,,４０號,,311303.295,2657503.629
10015,1001504,佳林村,8,民有二街,,,,４１號,,311282.351,2657516.287
10015,1001504,佳林村,8,民有二街,,,,４２號,,311309.720,2657515.567
10015,1001504,佳林村,8,民有二街,,,,４３號,,311284.249,2657520.120
10015,1001504,佳林村,8,民有二街,,,,４５號,,311286.147,2657523.953
10015,1001504,佳林村,8,民有二街,,,,４６號,,311311.897,2657519.693
10015,1001504,佳林村,8,民有二街,,,,４９號,,311289.942,2657531.620
10015,1001504,佳林村,8,民有二街,,,,５１號,,311291.840,2657535.453
10015,1001504,佳林村,11,民有五街,,,,１號,,311122.832,2657486.833
10015,1001504,佳林村,11,民有五街,,,,１之２號,,311029.950,2657534.450
10015,1001504,佳林村,11,民有五街,,,,１之１號,,311084.330,2657503.760
10015,1001504,佳林村,11,民有五街,,,,２號,,311145.935,2657478.067
10015,1001504,佳林村,11,民有五街,,,,３號,,311126.370,2657493.542
10015,1001504,佳林村,11,民有五街,,,,５號,,311130.505,2657501.317
10015,1001504,佳林村,11,民有五街,,,,６號,,311148.140,2657482.336
10015,1001504,佳林村,11,民有五街,,,,７號,,311133.155,2657506.258
10015,1001504,佳林村,11,民有五街,,,,８號,,311152.522,2657490.534
10015,1001504,佳林村,11,民有五街,,,,９號,,311137.033,2657513.709
10015,1001504,佳林村,11,民有五街,,,,１０號,,311154.429,2657494.275
10015,1001504,佳林村,11,民有五街,,,,１１號,,311139.392,2657518.088
10015,1001504,佳林村,11,民有五街,,,,１２號,,311158.882,2657502.636
10015,1001504,佳林村,11,民有五街,,,,１３號,,311145.163,2657532.234
10015,1001504,佳林村,11,民有五街,,,,１５號,,311147.594,2657536.984
10015,1001504,佳林村,11,民有五街,,,,１６號,,311160.922,2657506.802
10015,1001504,佳林村,11,民有五街,,,,１７號,,311152.143,2657544.835
10015,1001504,佳林村,11,民有五街,,,,１８號,,311168.038,2657520.468
10015,1001504,佳林村,11,民有五街,,,,１９號,,311154.558,2657549.454
10015,1001504,佳林村,11,民有五街,,,,２０號,,311170.469,2657524.888
10015,1001504,佳林村,11,民有五街,,,,２１號,,311160.231,2657556.626
