city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10014,1001409,三和村,5,,漁場,,,１９８號,,253619.395,2507743.237
10014,1001409,三和村,5,,漁場,,,２００號,,253617.176,2507739.027
10014,1001409,三和村,5,,漁場,,,２０２號,,253614.891,2507735.227
10014,1001409,三和村,5,,漁場,,,２０４號,,253611.196,2507732.057
10014,1001409,三和村,5,,漁場,,,２０６號,,253608.153,2507729.016
10014,1001409,三和村,5,,漁場,,,２０８號,,253605.859,2507725.906
10014,1001409,三和村,5,,漁場,,,２１０號,,253602.816,2507722.746
10014,1001409,三和村,5,,漁場,,,２１２號,,253599.772,2507718.945
10014,1001409,三和村,5,,漁場,,,２１４號,,253596.514,2507715.375
10014,1001409,三和村,5,,漁場,,,２１６號,,253592.885,2507712.565
10014,1001409,三和村,5,,漁場,,,２１８號,,253590.229,2507709.754
10014,1001409,三和村,5,,漁場,,,２２０號,,253587.796,2507706.194
10014,1001409,三和村,5,,漁場,,,２２２號,,253585.222,2507702.374
10014,1001409,三和村,5,,漁場,,,２２４號,,253581.898,2507699.053
10014,1001409,三和村,5,,漁場,,,２２６號,,253578.83,2507695.403
10014,1001409,三和村,5,,漁場,,,２２８號,,253575.753,2507692.253
10014,1001409,三和村,5,,漁場,,,２３０號,,253525.46,2507674.34
10014,1001409,三和村,5,,漁場,,,２３０之２號,,253488.26,2507594.44
10014,1001409,三和村,5,,漁場,,,２４０之１號,,253282.921,2507360.711
10014,1001409,三和村,5,,漁場,,,２４２號,,253224.713,2507292.514
10014,1001409,三和村,5,,漁場,,,２４６號,,253237.176,2507413.306
10014,1001409,三和村,7,,秀山,,,２號,,252926.289,2507757.579
10014,1001409,三和村,7,,秀山,,,３號,,252898.245,2507785.052
10014,1001409,三和村,7,,秀山,,,５號,,252891.44,2507831.466
10014,1001409,三和村,7,,秀山,,,６號,,252976.125,2507859.419
10014,1001409,三和村,7,,秀山,,,７號,,252945.812,2507899.133
10014,1001409,三和村,7,,秀山,,,７之１號,,252926.76,2507918.28
10014,1001409,三和村,7,,秀山,,,８號,,252898.162,2507873.34
10014,1001409,三和村,7,,秀山,,,９號,,252881.41,2507855.508
10014,1001409,三和村,7,,秀山,,,１０號,,252876.403,2507876.131
10014,1001409,三和村,7,,秀山,,,１１號,,252839.442,2507869.2
10014,1001409,三和村,7,,秀山,,,１２號,,252852.681,2507846.158
10014,1001409,三和村,7,,秀山,,,１３號,,252801.401,2507885.011
10014,1001409,三和村,7,,秀山,,,１５號,,252833.471,2507898.713
10014,1001409,三和村,7,,秀山,,,１６號,,252851.534,2507903.833
10014,1001409,三和村,7,,秀山,,,１７號,,252868.914,2507928.595
10014,1001409,三和村,7,,秀山,,,１８號,,252810.837,2507916.794
10014,1001409,三和村,7,,秀山,,,１９號,,252843.649,2507945.737
10014,1001409,三和村,8,,秀山,,,２０號,,252861.902,2507973.12
10014,1001409,三和村,8,,秀山,,,２１號,,252828.629,2507966.989
10014,1001409,三和村,8,,秀山,,,２２號,,252771.509,2507945.327
10014,1001409,三和村,8,,秀山,,,２４號,,252822.137,2507988.841
10014,1001409,三和村,8,,秀山,,,２６號,,252806.226,2508006.183
10014,1001409,三和村,8,,秀山,,,２７號,,253085.621,2508281.02
10014,1001409,三和村,8,,秀山,,,２８號,,252770.239,2508010.233
10014,1001409,三和村,8,,秀山,,,２９號,,252748.125,2507999.442
10014,1001409,三和村,8,,秀山,,,３０號,,252780.591,2508020.844
10014,1001409,三和村,8,,秀山,,,３１號,,252764.028,2508034.676
10014,1001409,三和村,8,,秀山,,,３２號,,252795.404,2508046.337
10014,1001409,三和村,8,,秀山,,,３３號,,252816.916,2508017.004
10014,1001409,三和村,8,,秀山,,,３４號,,252812.009,2508044.957
10014,1001409,三和村,8,,秀山,,,３５號,,252869.474,2508167.238
10014,1001409,三和村,8,,秀山,,,３６號,,252918.75,2508211.703
10014,1001409,三和村,9,,秀山,,,４１號,,253231.337,2509358.043
10014,1001409,三和村,9,,秀山,,,４２號,,253129.486,2509385.976
10014,1001409,三和村,9,,秀山,,,４３號,,253153.1,2509313.32
10014,1001409,三和村,9,,秀山,,,４５號,,252838.964,2508937.733
10014,1001409,三和村,9,,秀山,,,４６號,,252857.572,2508983.507
10014,1001409,三和村,9,,秀山,,,４６之１號,,252864.16,2508959.62
10014,1001409,三和村,9,,秀山,,,４８號,,252731.455,2509159.554
10014,1001409,三和村,9,,秀山,,,５０號,,252731.043,2509084.227
10014,1001409,北里村,2,,北太麻里,,,１號,,250881.217,2503086.668
10014,1001409,北里村,2,,北太麻里,,,１號之１,,250945.09,2502770.39
10014,1001409,北里村,2,,北太麻里,,,１號之３,,250946.47,2502762.72
10014,1001409,北里村,2,,北太麻里,,,１之５號,,250852.43,2503121.01
10014,1001409,北里村,2,,北太麻里,,,１之６號,,251008.78,2502694.19
10014,1001409,北里村,2,,北太麻里,,,２號,,250814.695,2503143.534
10014,1001409,北里村,2,,北太麻里,,,３號,,250879.988,2503183.537
10014,1001409,北里村,2,,北太麻里,,,３號之１,,250896.81,2503172.82
10014,1001409,北里村,2,,北太麻里,,,３之２號,,250877.51,2503172.55
10014,1001409,北里村,2,,北太麻里,,,４號,,250826.78,2503199.13
10014,1001409,北里村,2,,北太麻里,,,４號之１,,250843.67,2503204.07
10014,1001409,北里村,2,,北太麻里,,,４之１號,,250847.407,2503202.959
10014,1001409,北里村,2,,北太麻里,,,５號,,250882.356,2503236.002
10014,1001409,北里村,2,,北太麻里,,,６號,,250862.633,2503230.452
10014,1001409,北里村,2,,北太麻里,,,７號,,250938.44,2503202.7
10014,1001409,北里村,2,,北太麻里,,,７號之１,,250929.9,2503202.7
10014,1001409,北里村,2,,北太麻里,,,８號,,250783.252,2503233.812
10014,1001409,北里村,2,,北太麻里,,,９號,,250786.776,2503212.68
10014,1001409,北里村,2,,北太麻里,,,１０號,,250771.127,2503218.911
10014,1001409,北里村,2,,北太麻里,,,１０號之１,,250772.47,2503212.01
10014,1001409,北里村,2,,北太麻里,,,１０號之２,,250774.4,2503204.89
10014,1001409,北里村,2,,北太麻里,,,１２之３號,,250739.04,2503197.42
10014,1001409,北里村,2,,北太麻里,,,１２號,,250756.131,2503204.659
10014,1001409,北里村,2,,北太麻里,,,１２之１號,,250755.8,2503182
10014,1001409,北里村,2,,北太麻里,,,１４號,,250825.492,2503246.143
10014,1001409,北里村,2,,北太麻里,,,１４號之１,,250815.82,2503244.23
10014,1001409,北里村,2,,北太麻里,,,１４之２號,,250809.91,2503255.16
10014,1001409,北里村,2,,北太麻里,,,１６號,,250746.893,2503230.822
10014,1001409,北里村,2,,北太麻里,,,１６之１號,,250762.837,2503233.502
10014,1001409,北里村,2,,北太麻里,,,１８號,,250817.218,2503232.122
10014,1001409,北里村,2,,北太麻里,,,１９號,,250778.327,2503288.208
10014,1001409,北里村,3,,北太麻里,,,１９號,,250778.327,2503288.208
10014,1001409,北里村,3,,北太麻里,,,２０號,,250782.15,2503276.64
10014,1001409,北里村,3,,北太麻里,,,２０號之１,,250798.31,2503275.07
10014,1001409,北里村,3,,北太麻里,,,２０之２號,,250801.843,2503264.015
10014,1001409,北里村,3,,北太麻里,,,２０之３號,,250783.87,2503262.39
10014,1001409,北里村,3,,北太麻里,,,２０之５號,,250786.87,2503264.9
10014,1001409,北里村,3,,北太麻里,,,２１號,,250713.53,2503241.62
10014,1001409,北里村,3,,北太麻里,,,２１之２號,,250719.579,2503247.68
10014,1001409,北里村,3,,北太麻里,,,２２號,,250734.727,2503256.254
10014,1001409,北里村,3,,北太麻里,,,２３號,,250826.506,2503281.097
10014,1001409,北里村,3,,北太麻里,,,２４號,,250837.773,2503314.24
10014,1001409,北里村,3,,北太麻里,,,２４號之３,,250823.26,2503308.51
10014,1001409,北里村,3,,北太麻里,,,２７號,,250747.04,2503249.649
10014,1001409,北里村,3,,北太麻里,,,２７之１號,,250757.632,2503253.824
10014,1001409,北里村,3,,北太麻里,,,２８號,,250697.488,2503240.517
10014,1001409,北里村,3,,北太麻里,,,２８號之１,,250716.29,2503222.84
10014,1001409,北里村,3,,北太麻里,,,２８之２號,,250706.303,2503219.231
10014,1001409,北里村,3,,北太麻里,,,２９號,,250673.013,2503225.751
10014,1001409,北里村,3,,北太麻里,,,２９之１號,,250695.94,2503213.32
10014,1001409,北里村,3,,北太麻里,,,３１號,,250761.575,2503288.668
10014,1001409,北里村,3,,北太麻里,,,３４號,,250753.716,2503278.681
10014,1001409,北里村,3,,北太麻里,,,３５號,,250710.461,2503268.315
10014,1001409,北里村,3,,北太麻里,,,３６號,,250705.37,2503269.72
10014,1001409,北里村,3,,北太麻里,,,３７號,,250694.978,2503263.475
10014,1001409,北里村,3,,北太麻里,,,３８號,,250677.616,2503255.404
10014,1001409,北里村,3,,北太麻里,,,３９號,,250789.553,2503322.221
10014,1001409,北里村,3,,北太麻里,,,４０號,,250757.269,2503306.209
10014,1001409,北里村,3,,北太麻里,,,４０之２號,,250770.582,2503308.689
10014,1001409,北里村,3,,北太麻里,,,４１號,,250748.79,2503303.519
10014,1001409,北里村,3,,北太麻里,,,４２號,,250721.356,2503294.358
10014,1001409,北里村,3,,北太麻里,,,４２號之１,,250741.93,2503300.56
10014,1001409,北里村,3,,北太麻里,,,４２之２號,,250727.01,2503300.49
10014,1001409,北里村,4,,北太麻里,,,４４號,,250691.803,2503284.767
10014,1001409,北里村,4,,北太麻里,,,４４之１號,,250672.737,2503281.671
10014,1001409,北里村,4,,北太麻里,,,４８號,,250764.314,2503327.731
10014,1001409,北里村,4,,北太麻里,,,４８之１號,,250760.631,2503336.062
10014,1001409,北里村,4,,北太麻里,,,５０號,,250742.41,2503326.6
10014,1001409,北里村,4,,北太麻里,,,５２號,,250732.112,2503321.811
10014,1001409,北里村,4,,北太麻里,,,５３號,,250718.775,2503318.14
10014,1001409,北里村,4,,北太麻里,,,５４號,,250706.705,2503320.843
10014,1001409,北里村,4,,北太麻里,,,５５號,,250681.022,2503309.249
10014,1001409,北里村,4,,北太麻里,,,５５之１號,,250689.696,2503312.926
10014,1001409,北里村,4,,北太麻里,,,５７號,,250676.773,2503334.729
10014,1001409,北里村,4,,北太麻里,,,５８號,,250673.871,2503305.509
10014,1001409,北里村,4,,北太麻里,,,５９號,,250705.214,2503287.097
10014,1001409,北里村,4,,北太麻里,,,６０號,,250748.056,2503355.544
10014,1001409,北里村,4,,北太麻里,,,６０之３號,,250718.54,2503349.94
10014,1001409,北里村,4,,北太麻里,,,６２號,,250703.251,2503339.842
10014,1001409,北里村,4,,北太麻里,,,６２號之１,,250691.33,2503369.91
10014,1001409,北里村,4,,北太麻里,,,６３號,,250696.257,2503356.774
10014,1001409,北里村,4,,北太麻里,,,６４號,,250677.21,2503352.38
10014,1001409,北里村,4,,北太麻里,,,６４之５號,,250667.9,2503370.8
10014,1001409,北里村,4,,北太麻里,,,６４號之１,,250655.56,2503350.17
10014,1001409,北里村,4,,北太麻里,,,６４之１號,,250656.97,2503347.923
10014,1001409,北里村,4,,北太麻里,,,６４之６號,,250663.69,2503366.01
10014,1001409,北里村,4,,北太麻里,,,６５之３號,,250631.85,2503319.6
10014,1001409,北里村,4,,北太麻里,,,６５之２號,,250624.41,2503327
10014,1001409,北里村,4,,北太麻里,,,６５號,,250640.64,2503345.54
10014,1001409,北里村,4,,北太麻里,,,６５之１號,,250628.884,2503358.394
10014,1001409,北里村,4,,北太麻里,,,６６號,,250644.664,2503361.885
10014,1001409,北里村,5,,北太麻里,,,６７號,,250686.557,2503386.407
10014,1001409,北里村,5,,北太麻里,,,６７之１號,,250637.091,2503408.829
10014,1001409,北里村,5,,北太麻里,,,６７之２號,,250630.245,2503403.689
10014,1001409,北里村,5,,北太麻里,,,６７之３號,,250699.19,2503397.32
10014,1001409,北里村,5,,北太麻里,,,６８號,,250687.25,2503401.518
10014,1001409,北里村,5,,北太麻里,,,６９之３號,,250661.201,2503380.766
10014,1001409,北里村,5,,北太麻里,,,６９號,,250663.115,2503399.298
10014,1001409,北里村,5,,北太麻里,,,７０號,,250646.924,2503414.84
10014,1001409,北里村,5,,北太麻里,,,７０之１號,,250644.08,2503413.7
10014,1001409,北里村,5,,北太麻里,,,７１號,,250657.292,2503417.11
10014,1001409,北里村,5,,北太麻里,,,７３號,,250643.138,2503382.617
