city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10014,1001414,嘉蘭村,7,,嘉蘭,,,４０１號,,245587.26,2499601.16
10014,1001414,嘉蘭村,7,,嘉蘭,,,４０２號,,245575.36,2499605.34
10014,1001414,嘉蘭村,7,,嘉蘭,,,４０６號,,245481.08,2499533.02
10014,1001414,嘉蘭村,7,,嘉蘭,,,４０７號,,245422.08,2499548.63
10014,1001414,嘉蘭村,7,,嘉蘭,,,４０９號,,245505.29,2499598.77
10014,1001414,嘉蘭村,8,,嘉蘭,,,４１２號,,245611.56,2499615.43
10014,1001414,嘉蘭村,8,,嘉蘭,,,４１３號,,245597.21,2499620.28
10014,1001414,嘉蘭村,8,,嘉蘭,,,４１５號,,245585.9,2499624.6
10014,1001414,嘉蘭村,8,,嘉蘭,,,４１６號,,245676.19,2499627.93
10014,1001414,嘉蘭村,8,,嘉蘭,,,４１７號,,245662.28,2499630.78
10014,1001414,嘉蘭村,8,,嘉蘭,,,４１８號,,245650.15,2499633.11
10014,1001414,嘉蘭村,8,,嘉蘭,,,４１９號,,245636.61,2499636.61
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２０號,,245626.76,2499639.45
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２１號,,245614.6,2499643.58
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２２號,,245603.29,2499648.17
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２３號,,245588.08,2499654.35
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２５號,,245666.22,2499651.85
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２６號,,245655.91,2499653.19
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２７號,,245639.65,2499658.99
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２８號,,245627.72,2499662.41
10014,1001414,嘉蘭村,8,,嘉蘭,,,４２９號,,245615.99,2499665.8
10014,1001414,嘉蘭村,8,,嘉蘭,,,４３０號,,245604.39,2499669.85
10014,1001414,嘉蘭村,8,,嘉蘭,,,４３１號,,245668.86,2499677.97
10014,1001414,嘉蘭村,8,,嘉蘭,,,４３２號,,245657,2499681.63
10014,1001414,嘉蘭村,8,,嘉蘭,,,４３３號,,245646.57,2499685.46
10014,1001414,嘉蘭村,8,,嘉蘭,,,４３５號,,245634.32,2499688.77
10014,1001414,嘉蘭村,8,,嘉蘭,,,４３６號,,245622.6,2499693.09
10014,1001414,嘉蘭村,9,,嘉蘭,,,４４１號,,245845.62,2499629.45
10014,1001414,嘉蘭村,9,,嘉蘭,,,４４５號,,245869.99,2499650.17
10014,1001414,嘉蘭村,9,,嘉蘭,,,４４７號,,245853.56,2499654.03
10014,1001414,嘉蘭村,9,,嘉蘭,,,４４８號,,245860.54,2499660.47
10014,1001414,嘉蘭村,9,,嘉蘭,,,４５１號,,245847.96,2499677.4
10014,1001414,嘉蘭村,9,,嘉蘭,,,４５３號,,245835.24,2499690.15
10014,1001414,嘉蘭村,9,,嘉蘭,,,４５６號,,245822.57,2499703.74
10014,1001414,嘉蘭村,9,,嘉蘭,,,４５７號,,245808.58,2499710.54
10014,1001414,嘉蘭村,9,,嘉蘭,,,４５７之１號,,245807.13,2499709.36
10014,1001414,嘉蘭村,9,,嘉蘭,,,４５８號,,245812.55,2499714.91
10014,1001414,嘉蘭村,9,,嘉蘭,,,４６０號,,245881.78,2499660.33
10014,1001414,嘉蘭村,9,,嘉蘭,,,４６２號,,245904.35,2499677.76
10014,1001414,嘉蘭村,9,,嘉蘭,,,４６２之１號,,245897.48,2499671.73
10014,1001414,嘉蘭村,9,,嘉蘭,,,４６３號,,245872.44,2499673.13
10014,1001414,嘉蘭村,9,,嘉蘭,,,４６７號,,245861.13,2499686.06
10014,1001414,嘉蘭村,9,,嘉蘭,,,４６８號,,245871.04,2499699.88
10014,1001414,嘉蘭村,9,,嘉蘭,,,４７０號,,245845.52,2499700.06
10014,1001414,嘉蘭村,9,,嘉蘭,,,４７３號,,245869.05,2499721.92
10014,1001414,嘉蘭村,9,,嘉蘭,,,４７５號,,245836.07,2499713.34
10014,1001414,嘉蘭村,9,,嘉蘭,,,４７８號,,245857.67,2499738.65
10014,1001414,嘉蘭村,9,,嘉蘭,,,４７９號,,245823.29,2499727.86
10014,1001414,嘉蘭村,9,,嘉蘭,,,４８１號,,245843.78,2499744.85
10014,1001414,嘉蘭村,9,,嘉蘭,,,４８２號,,245923.1,2499700.06
10014,1001414,嘉蘭村,9,,嘉蘭,,,４８７號,,245895.56,2499720.19
10014,1001414,嘉蘭村,9,,嘉蘭,,,４８８號,,245904.77,2499728.76
10014,1001414,嘉蘭村,9,,嘉蘭,,,４８９號,,245884.16,2499732.84
10014,1001414,嘉蘭村,9,,嘉蘭,,,４９１號,,245869.97,2499747.91
10014,1001414,嘉蘭村,9,,嘉蘭,,,４９１之１號,,245873.67,2499755.91
10014,1001414,嘉蘭村,9,,嘉蘭,,,４９３號,,245865.03,2499764.74
10014,1001414,嘉蘭村,10,,嘉蘭,,,４９７號,,245953.66,2499723.16
10014,1001414,嘉蘭村,10,,嘉蘭,,,４９８號,,245963.18,2499733.07
10014,1001414,嘉蘭村,10,,嘉蘭,,,４９９號,,245931.08,2499729.23
10014,1001414,嘉蘭村,10,,嘉蘭,,,５００號,,245940.05,2499735.78
10014,1001414,嘉蘭村,10,,嘉蘭,,,５０２號,,245955.86,2499748.64
10014,1001414,嘉蘭村,10,,嘉蘭,,,５０３號,,245920.86,2499739.14
10014,1001414,嘉蘭村,10,,嘉蘭,,,５０５號,,245925.95,2499752.36
10014,1001414,嘉蘭村,10,,嘉蘭,,,５０６號,,245939.96,2499760.5
10014,1001414,嘉蘭村,10,,嘉蘭,,,５０７號,,245913.01,2499762.05
10014,1001414,嘉蘭村,10,,嘉蘭,,,５０９號,,245931.13,2499776.83
10014,1001414,嘉蘭村,10,,嘉蘭,,,５１１號,,245901.6,2499775.01
10014,1001414,嘉蘭村,10,,嘉蘭,,,５１３號,,245919.22,2499791.9
10014,1001414,嘉蘭村,10,,嘉蘭,,,５１６號,,245903.34,2499791.58
10014,1001414,嘉蘭村,10,,嘉蘭,,,５１８號,,245905.06,2499806.56
10014,1001414,嘉蘭村,10,,嘉蘭,,,５２１號,,245999.57,2499767.68
10014,1001414,嘉蘭村,10,,嘉蘭,,,５２２號,,245968.74,2499763.58
10014,1001414,嘉蘭村,10,,嘉蘭,,,５２６號,,245990.71,2499783.21
10014,1001414,嘉蘭村,10,,嘉蘭,,,５２７號,,245955.43,2499777.81
10014,1001414,嘉蘭村,10,,嘉蘭,,,５２８號,,245961.25,2499788
10014,1001414,嘉蘭村,10,,嘉蘭,,,５３０號,,245975.87,2499800.48
10014,1001414,嘉蘭村,10,,嘉蘭,,,５３１號,,245942.75,2499790.61
10014,1001414,嘉蘭村,10,,嘉蘭,,,５３５號,,245930.08,2499800.22
10014,1001414,嘉蘭村,10,,嘉蘭,,,５３６號,,245938.22,2499811.2
10014,1001414,嘉蘭村,10,,嘉蘭,,,５３８號,,245950.41,2499821.58
10014,1001414,嘉蘭村,10,,嘉蘭,,,５３９號,,245917.28,2499817.04
10014,1001414,嘉蘭村,10,,嘉蘭,,,５４１號,,245941.92,2499839.52
10014,1001414,嘉蘭村,11,,嘉蘭,,,５４５號,,245794.17,2499728.55
10014,1001414,嘉蘭村,11,,嘉蘭,,,５４７號,,245771.24,2499754.82
10014,1001414,嘉蘭村,11,,嘉蘭,,,５５０號,,245808.59,2499742.89
10014,1001414,嘉蘭村,11,,嘉蘭,,,５５０之１號,,245813.15,2499747.25
10014,1001414,嘉蘭村,11,,嘉蘭,,,５５３號,,245830.11,2499762.13
10014,1001414,嘉蘭村,11,,嘉蘭,,,５５９號,,245818.93,2499773.69
10014,1001414,嘉蘭村,11,,嘉蘭,,,５６２號,,245808.95,2499791.82
10014,1001414,嘉蘭村,11,,嘉蘭,,,５６３號,,245778.79,2499780.15
10014,1001414,嘉蘭村,11,,嘉蘭,,,５６５號,,245787.65,2499784.52
10014,1001414,嘉蘭村,11,,嘉蘭,,,５６７號,,245794.37,2499799.18
10014,1001414,嘉蘭村,11,,嘉蘭,,,５７０號,,245846.81,2499779.15
10014,1001414,嘉蘭村,11,,嘉蘭,,,５７２號,,245836.86,2499789.33
10014,1001414,嘉蘭村,11,,嘉蘭,,,５７５號,,245826.75,2499808.01
10014,1001414,嘉蘭村,11,,嘉蘭,,,５７７號,,245814.89,2499817.11
10014,1001414,嘉蘭村,11,,嘉蘭,,,５８０號,,245873.14,2499801.4
10014,1001414,嘉蘭村,11,,嘉蘭,,,５８１號,,245889.2,2499812.94
10014,1001414,嘉蘭村,11,,嘉蘭,,,５８２號,,245868.77,2499812.53
10014,1001414,嘉蘭村,11,,嘉蘭,,,５８３號,,245877.33,2499826.33
10014,1001414,嘉蘭村,11,,嘉蘭,,,５８５號,,245882.75,2499828.84
10014,1001414,嘉蘭村,11,,嘉蘭,,,５８６號,,245847.67,2499825.94
10014,1001414,嘉蘭村,11,,嘉蘭,,,５８８號,,245865.05,2499844.3
10014,1001414,嘉蘭村,11,,嘉蘭,,,５８９號,,245839.63,2499840.04
10014,1001414,嘉蘭村,11,,嘉蘭,,,５９１號,,245851.51,2499853.48
10014,1001414,嘉蘭村,11,,嘉蘭,,,５９５號,,245907.42,2499830.5
10014,1001414,嘉蘭村,11,,嘉蘭,,,５９６號,,245925.73,2499845.7
10014,1001414,嘉蘭村,11,,嘉蘭,,,５９９號,,245884.3,2499857.51
10014,1001414,嘉蘭村,11,,嘉蘭,,,６００號,,245900.12,2499877.75
10014,1001414,嘉蘭村,11,,嘉蘭,,,６０１號,,245872.47,2499867.4
10014,1001414,嘉蘭村,11,,嘉蘭,,,６０２號,,245893.59,2499886.87
10014,1001414,嘉蘭村,11,,嘉蘭,,,６０５號,,245750.71,2499805.01
10014,1001414,嘉蘭村,11,,嘉蘭,,,６０６號,,245764.2,2499809.62
10014,1001414,嘉蘭村,11,,嘉蘭,,,６１０號,,245825.33,2499860.71
10014,1001414,嘉蘭村,11,,嘉蘭,,,６１５號,,245838.34,2499920.24
10014,1001414,嘉蘭村,11,,嘉蘭,,,６２０號,,245726.98,2499996.2
10014,1001414,嘉蘭村,11,,嘉蘭,,,６２５之８號,,245013.18,2500274.16
